15849 1.2782430197556301e-15 9.904236208103894e-18 1.2790062235751842e-15 1.0058522092302575e-17
15850 1.2162666093137135e-15 5.677385033380433e-17 1.2163317663723064e-15 5.768294703074281e-17
15851 1.2431664667680076e-15 9.740989515855675e-18 1.2441888652719135e-15 9.892322601741118e-18
15852 1.222621671000652e-15 5.621673986791452e-17 1.2228099383878888e-15 5.713446472959298e-17
15853 1.2207641352913194e-15 9.708946436040268e-18 1.2216136640153683e-15 9.86043183647008e-18
15854 1.2057234714838448e-15 5.628717213209717e-17 1.205905885078498e-15 5.72071530934889e-17
15855 1.287587175715245e-15 9.85970378731249e-18 1.2885195132200375e-15 1.0013282069017015e-17
15856 1.2030409765396314e-15 5.682224242648612e-17 1.2032237026397851e-15 5.773377312731754e-17
15857 1.2541533214091823e-15 9.898234301997304e-18 1.2552508451550558e-15 1.005203731943404e-17
15858 1.2421174261939424e-15 5.668215545370463e-17 1.2421006903264398e-15 5.759569469946158e-17
15859 1.2508752475104197e-15 9.758329514586802e-18 1.2519624884311052e-15 9.909277436184052e-18
15860 1.2707078604601044e-15 5.614094359684632e-17 1.2710632348795482e-15 5.706144940185906e-17
15861 1.2178812306995429e-15 9.767554426918126e-18 1.2183453911874266e-15 9.919545366681692e-18
15862 1.2630598746105943e-15 5.656406467029461e-17 1.2631309466798662e-15 5.748417450577658e-17
15863 1.2592517143408509e-15 9.878304927484068e-18 1.260478631742712e-15 1.003261296512006e-17
15864 1.2073520184765006e-15 5.697260901818487e-17 1.2076213665754586e-15 5.788428386052964e-17
15865 1.252415637610992e-15 9.888164287135946e-18 1.2532831721617068e-15 1.0041356055121686e-17
15866 1.1850177602896753e-15 5.651625797028975e-17 1.1850290010474797e-15 5.742973422690154e-17
15867 1.3164895978527529e-15 9.748949505895375e-18 1.3177969204448442e-15 9.900396473328985e-18
15868 1.2230000689117805e-15 5.626339957516329e-17 1.223165317867847e-15 5.718903553271448e-17
15869 1.2845082680393272e-15 9.795717511281145e-18 1.2850728452153628e-15 9.9487943812912e-18
15870 1.2005371682324553e-15 5.67012167930656e-17 1.2007053856139399e-15 5.761943483688312e-17
15871 1.2780608922989447e-15 9.947877179565998e-18 1.2792636761731716e-15 1.0101881953558543e-17
15872 1.227461735660895e-15 5.692500811672296e-17 1.2276631855370752e-15 5.78364915009493e-17
15873 1.2207229103246118e-15 9.85453485977867e-18 1.22163560832522e-15 1.0008888613874948e-17
15874 1.1944309010281879e-15 5.656910864343025e-17 1.1945437667918808e-15 5.749176909000726e-17
15875 1.2492297551630647e-15 9.719339199441749e-18 1.2502481353514236e-15 9.8703220362607e-18
15876 1.224383311166604e-15 5.622865478283701e-17 1.2245331053415961e-15 5.715359365971374e-17
15877 1.246100213507911e-15 9.908975177430302e-18 1.2469407902607974e-15 1.0062018043797355e-17
15878 1.1947576843190037e-15 5.693036488104968e-17 1.1949207864405292e-15 5.784606246140747e-17
15879 1.288587804855855e-15 9.889391514026609e-18 1.2898282977444938e-15 1.0044041477662912e-17
15880 1.2442994137089146e-15 5.696311833932324e-17 1.244461509051938e-15 5.787880249838174e-17
15881 1.274583561719178e-15 9.788033984077354e-18 1.275191744673056e-15 9.941691292974378e-18
15882 1.2074093433211825e-15 5.638929674843076e-17 1.2075571463595369e-15 5.731327482264727e-17
15883 1.2893510179633743e-15 9.76190493561875e-18 1.2907216686536652e-15 9.91328569218859e-18
15884 1.2498881330301104e-15 5.656364129231995e-17 1.2499594310852515e-15 5.748976066914594e-17
15885 1.2530372028121377e-15 9.891815286159358e-18 1.2535686858211324e-15 1.0046213012386752e-17
15886 1.22832494532337e-15 5.715250316053386e-17 1.2285176808758862e-15 5.80688512761586e-17
15887 1.2759410229707297e-15 9.921216070349635e-18 1.2770448900478995e-15 1.0077101471244076e-17
15888 1.2174536579577896e-15 5.67713780397148e-17 1.2176039051441361e-15 5.769113095073839e-17
15889 1.2654461104540618e-15 9.79130557733535e-18 1.266596390320294e-15 9.94391243906735e-18
15890 1.196504263322939e-15 5.640484456720351e-17 1.1966305697648068e-15 5.733385178789145e-17
15891 1.248217204777287e-15 9.821828454358693e-18 1.2493051668396387e-15 9.973531775927238e-18
15892 1.2281513156959088e-15 5.674755332007095e-17 1.2282703800972151e-15 5.766905262049966e-17
15893 1.2385401220320252e-15 9.928775816458605e-18 1.2391035757908395e-15 1.0084628981409487e-17
15894 1.1989213943804161e-15 5.717506655667145e-17 1.1991126588844818e-15 5.80936490331292e-17
15895 1.2762399856179858e-15 9.865712948122773e-18 1.277511464751012e-15 1.0020891296984334e-17
15896 1.244517881451932e-15 5.674325655557901e-17 1.2445488021689826e-15 5.766776100559617e-17
15897 1.2506422017424756e-15 9.800001893108581e-18 1.2513286059708624e-15 9.952178705603471e-18
15898 1.1984598732467053e-15 5.642245328786159e-17 1.198741194007295e-15 5.735022389950533e-17
15899 1.2416603458037322e-15 9.823182625247043e-18 1.243076830665382e-15 9.975636380369399e-18
15900 1.1921697494263254e-15 5.697101595415626e-17 1.1922527267032628e-15 5.789226640831789e-17
15901 1.2451798003098155e-15 9.944352936863222e-18 1.2456340141321816e-15 1.0101142558684311e-17
15902 1.1460353881157377e-15 5.71374723185338e-17 1.1461457237733222e-15 5.805876875731937e-17
15903 1.2590283235676209e-15 9.83959275785312e-18 1.2603194678518361e-15 9.99430070394919e-18
15904 1.171132289847891e-15 5.664185744708218e-17 1.1712382529712004e-15 5.756806388801069e-17
15905 1.2328722359703512e-15 9.803443275019904e-18 1.2337687652025627e-15 9.955046399349757e-18
15906 1.178206863737542e-15 5.658538792589182e-17 1.178382776762184e-15 5.751342451395462e-17
15907 1.2511208780490452e-15 9.884458324786484e-18 1.2520529943454937e-15 1.003907833060247e-17
15908 1.2102023245329512e-15 5.715702180541995e-17 1.2103535709175728e-15 5.807902648612052e-17
15909 1.2337308569042902e-15 9.951446978047094e-18 1.2346826823042614e-15 1.0108948947477967e-17
15910 1.17281457251252e-15 5.704698528699346e-17 1.1730293438181863e-15 5.796929819427964e-17
15911 1.2436871241400626e-15 9.847341528816681e-18 1.244499041043667e-15 1.0000238992870743e-17
15912 1.2249237790652536e-15 5.660642315004845e-17 1.2250609696745003e-15 5.753685006895986e-17
15913 1.278448631706092e-15 9.835787816567832e-18 1.2795822613233636e-15 9.987983544020972e-18
15914 1.2007025808861717e-15 5.673099653849958e-17 1.2007334827032006e-15 5.765981532264127e-17
15915 1.234660574989761e-15 9.934651717765846e-18 1.2357892143372889e-15 1.0091103273892325e-17
15916 1.2082745637047525e-15 5.726116976245854e-17 1.208544177297674e-15 5.818286467070789e-17
15917 1.257107067802371e-15 9.899939839441205e-18 1.2574629425213945e-15 1.0056446432828586e-17
15918 1.1765196604947443e-15 5.700173592947411e-17 1.1767699754723374e-15 5.792807930966313e-17
15919 1.2673342776390486e-15 9.823630660320386e-18 1.268701789696612e-15 9.976527050999335e-18
15920 1.2084988348886679e-15 5.663179561840134e-17 1.2085125032288421e-15 5.756253738313803e-17
15921 1.2273768940118003e-15 9.881738485782225e-18 1.228240656035806e-15 1.0034474421798688e-17
15922 1.2140823999339358e-15 5.696436418563292e-17 1.214241194576834e-15 5.789279403256625e-17
15923 1.2279229448312543e-15 9.929462618603658e-18 1.2288428868181326e-15 1.0086666260871066e-17
15924 1.2391308839311727e-15 5.73492296683364e-17 1.2393987441244044e-15 5.82731992376923e-17
15925 1.2598296824465206e-15 9.916394835804887e-18 1.2607507285074772e-15 1.007208711390903e-17
15926 1.1953855538507124e-15 5.688268669992122e-17 1.1954796286850526e-15 5.781156009345827e-17
15927 1.2622408156275848e-15 9.824051055520164e-18 1.2632011409764018e-15 9.976344538449463e-18
15928 1.2094978956233814e-15 5.668981958881714e-17 1.2096745964650492e-15 5.762595766391229e-17
15929 1.2377561585116987e-15 9.891815221803847e-18 1.2388224508748856e-15 1.0047178643983244e-17
15930 1.187330172232255e-15 5.713995895576712e-17 1.1875448343568447e-15 5.806707040249143e-17
15931 1.2309175235701805e-15 9.941344795754287e-18 1.2315769732472402e-15 1.009857965703561e-17
15932 1.1972096407994378e-15 5.734106287911932e-17 1.1973934436845122e-15 5.826528921761421e-17
15933 1.2376509052971246e-15 9.907032199105004e-18 1.2389138637462724e-15 1.00619485598712e-17
15934 1.1556820053113783e-15 5.682085099275245e-17 1.1557228315045615e-15 5.775692262440366e-17
15935 1.233868153903692e-15 9.851463364115542e-18 1.2344681910321733e-15 1.0004787852703783e-17
15936 1.2143369256595267e-15 5.681691142670068e-17 1.2146120490395142e-15 5.774875039769638e-17
15937 1.2460145033877329e-15 9.951992656653401e-18 1.247084252116457e-15 1.010770171550938e-17
15938 1.1797953015233285e-15 5.732881683098278e-17 1.1800258008569697e-15 5.825748464120324e-17
15939 1.2587983949782597e-15 9.93302937817894e-18 1.2596404995248819e-15 1.009072110139795e-17
15940 1.2053291984147824e-15 5.72346641866273e-17 1.205395852607585e-15 5.816434165663875e-17
15941 1.2243493690988688e-15 9.886323457091097e-18 1.2252651306856844e-15 1.0040887198703334e-17
15942 1.1735267056652836e-15 5.673376913486079e-17 1.1737083728780162e-15 5.766772759528752e-17
15943 1.244746145936262e-15 9.852058950293711e-18 1.245839431902537e-15 1.0005929516686809e-17
15944 1.1921230637497128e-15 5.701730734794587e-17 1.1924069976386065e-15 5.795252984367783e-17
15945 1.2386557799735985e-15 9.938131854177825e-18 1.2392136049144039e-15 1.0095267014732808e-17
15946 1.1536320034087993e-15 5.739422889212109e-17 1.1536143334327527e-15 5.83204529824982e-17
15947 1.2100271200214211e-15 9.975886975658854e-18 1.2108104857575952e-15 1.0132926295553782e-17
15948 1.1595979877866315e-15 5.717021929253036e-17 1.1597426801435765e-15 5.810263277651594e-17
15949 1.1922995852741922e-15 9.900215088039252e-18 1.1937747269176812e-15 1.0054491674809563e-17
15950 1.1240565399644944e-15 5.681771108047943e-17 1.1243681231272615e-15 5.775628453003526e-17
15951 1.2015993323705751e-15 9.860235071384032e-18 1.20216970922819e-15 1.0014606328857064e-17
15952 1.1955400311293773e-15 5.718353949322545e-17 1.1955919795922966e-15 5.811550185165693e-17
15953 1.2064347937070442e-15 9.989620531305242e-18 1.2072391904864574e-15 1.0147430336693364e-17
15954 1.1614513050272679e-15 5.746681945122303e-17 1.1616539175219364e-15 5.839670989800488e-17
15955 1.2318007983149384e-15 9.946853992945112e-18 1.2327878420379522e-15 1.0103660758145018e-17
15956 1.1805669622517119e-15 5.711129588830742e-17 1.180584953420984e-15 5.804572332396557e-17
15957 1.2192140393828388e-15 9.879740153894285e-18 1.2201916003120467e-15 1.003320497307791e-17
15958 1.1228262772511485e-15 5.683088081178446e-17 1.122984178929328e-15 5.777127357566986e-17
15959 1.211183047935007e-15 9.906841889329559e-18 1.2120104403513165e-15 1.0062774715105494e-17
15960 1.1561808962331468e-15 5.733583008716788e-17 1.1563874479762725e-15 5.826839815900131e-17
15961 1.175779532825541e-15 9.999883943979777e-18 1.1768426163293718e-15 1.0157662459780765e-17
15962 1.1539393034376786e-15 5.755881716202453e-17 1.1540859585956946e-15 5.84877826711644e-17
15963 1.205625828949317e-15 9.908144847232479e-18 1.2064792149792139e-15 1.0063656858004693e-17
15964 1.1815356851573565e-15 5.704458149009371e-17 1.1815969684037448e-15 5.798524560084088e-17
15965 1.1970952580912967e-15 9.890487766708677e-18 1.1983235584351067e-15 1.0043840610897533e-17
15966 1.1511595178305673e-15 5.694590779994829e-17 1.1513055005977085e-15 5.788346948470522e-17
15967 1.2051807588850414e-15 9.954258555850427e-18 1.2058744387360293e-15 1.0111656135386587e-17
15968 1.169799371527097e-15 5.761053919923456e-17 1.1699744394550684e-15 5.854118297854025e-17
15969 1.2326879848632017e-15 1.0008680670295458e-17 1.2339651170597291e-15 1.0166614848814319e-17
15970 1.1489734731245078e-15 5.751462604515145e-17 1.1491360693755492e-15 5.844994804486939e-17
15971 1.219173152037404e-15 9.936474492144463e-18 1.219851320403191e-15 1.0091899054736172e-17
15972 1.1686771583459433e-15 5.688912534179724e-17 1.1687395168770667e-15 5.783078640229404e-17
15973 1.1812352651657293e-15 9.88443124989137e-18 1.1823041642871977e-15 1.003890001254693e-17
15974 1.1390068522218351e-15 5.716914371662959e-17 1.139172171364183e-15 5.810732664701038e-17
15975 1.2093570185130738e-15 9.98437451011201e-18 1.2106635123626313e-15 1.0142675621741872e-17
15976 1.1545100856255407e-15 5.771986394860385e-17 1.154678686460195e-15 5.865397819881646e-17
15977 1.1795035717398671e-15 1.0028404561391688e-17 1.1802551477995053e-15 1.0185109227559872e-17
15978 1.1304688067180748e-15 5.733191945500113e-17 1.1306074413805394e-15 5.826859810435931e-17
15979 1.2179893128985012e-15 9.900335764023755e-18 1.2189278153652206e-15 1.0055256571171067e-17
15980 1.157798021827431e-15 5.693235121776443e-17 1.15794127780512e-15 5.787670157738821e-17
15981 1.2065554156967455e-15 9.907722220261976e-18 1.2077684068413824e-15 1.0063172279277662e-17
15982 1.152854732554386e-15 5.744211710751823e-17 1.1529457857512262e-15 5.837897099596158e-17
15983 1.2039690177733972e-15 1.0021999648905077e-17 1.2045688497839109e-15 1.0181225902940034e-17
15984 1.168353567666544e-15 5.777918162465982e-17 1.1684550268908262e-15 5.871475763421957e-17
15985 1.1945991047184505e-15 9.966630094339421e-18 1.1960596750454293e-15 1.012310292576184e-17
15986 1.1431451194369114e-15 5.727954130105171e-17 1.143498524983182e-15 5.822084776578032e-17
15987 1.17692085277977e-15 9.916828351490476e-18 1.1776185837019353e-15 1.0072499522591122e-17
15988 1.1679279568329112e-15 5.697708629847252e-17 1.1678869573206338e-15 5.79206182671087e-17
15989 1.181961040001756e-15 9.941527020909233e-18 1.1830620452370138e-15 1.0097314638518395e-17
15990 1.1509372263291764e-15 5.76857170329548e-17 1.1510818999396565e-15 5.862347043609941e-17
15991 1.231106765485901e-15 1.0047555448724312e-17 1.2321183900763092e-15 1.0206689481112707e-17
15992 1.15773553140036e-15 5.778073740446111e-17 1.1578963617379683e-15 5.871875574785368e-17
15993 1.2520728501059982e-15 1.0007331654803714e-17 1.2529604261361487e-15 1.01644444251786e-17
15994 1.1548267860015517e-15 5.710216826074675e-17 1.1549757585942543e-15 5.804512757570213e-17
15995 1.2239005523724082e-15 9.906267762705165e-18 1.2249669145458327e-15 1.0060484566282579e-17
15996 1.1467941429232683e-15 5.72100036086013e-17 1.1468719767183318e-15 5.815456842851487e-17
15997 1.1939844356812144e-15 9.988771736486723e-18 1.195165610736954e-15 1.0146205999158961e-17
15998 1.1190798545610433e-15 5.783694376297728e-17 1.1192946121388337e-15 5.877498036703079e-17
15999 1.2416298871229705e-15 1.0076762133514346e-17 1.242348625102678e-15 1.0235701547883937e-17
16000 1.12945501958727e-15 5.752057094894634e-17 1.1295026312236095e-15 5.846146960026562e-17
16001 1.2321089290666454e-15 9.986560390564074e-18 1.2334723005957261e-15 1.0142357833038167e-17
16002 1.1372433300097737e-15 5.710425777940241e-17 1.1373952731888755e-15 5.805000560164338e-17
16003 1.228671187854426e-15 9.919971543833226e-18 1.229363196798286e-15 1.0076876656030585e-17
16004 1.1867961170730815e-15 5.746817144767658e-17 1.1869434964117083e-15 5.841181957534844e-17
16005 1.2063386960472166e-15 1.0045295872076378e-17 1.2076730763195846e-15 1.020389762339092e-17
16006 1.1651944387268397e-15 5.79141791051409e-17 1.1653720667774159e-15 5.885226722834159e-17
16007 1.2307775501865696e-15 1.008858354489867e-17 1.2314699773082248e-15 1.0245978826558105e-17
16008 1.1610745780746226e-15 5.747771547594216e-17 1.1611364703822682e-15 5.842253255684195e-17
16009 1.2179691036175435e-15 9.875047779006927e-18 1.2192674654730259e-15 1.0030674581470224e-17
16010 1.177959094599133e-15 5.71133274710569e-17 1.1780950986482192e-15 5.805969217237128e-17
16011 1.2142079049225238e-15 9.929777097839837e-18 1.2149242650457577e-15 1.0086164934163724e-17
16012 1.1626851145942354e-15 5.770885430669325e-17 1.1629831654858222e-15 5.865307128668618e-17
16013 1.1895894349198738e-15 1.0105276401894516e-17 1.1909413753446704e-15 1.0264006169768076e-17
16014 1.1290506912467881e-15 5.796337563886659e-17 1.1289710239970609e-15 5.890420766393387e-17
16015 1.2147587385973007e-15 1.0023568656436874e-17 1.2156191372616644e-15 1.0181438959116371e-17
16016 1.1257870048843227e-15 5.729161543660857e-17 1.1259985276639103e-15 5.824010248655457e-17
16017 1.214911371254594e-15 9.911704888077315e-18 1.215987450454363e-15 1.0068028214292038e-17
16018 1.1051184535155842e-15 5.732410782408468e-17 1.1053404358972104e-15 5.827063433566156e-17
16019 1.2413826147433538e-15 1.0043551837054985e-17 1.24205049737309e-15 1.0201526903871163e-17
16020 1.1461219821318846e-15 5.797632811228416e-17 1.1461699222765426e-15 5.891941188846831e-17
16021 1.2058184493358852e-15 1.0057993279616263e-17 1.2073684217506208e-15 1.0217148166857004e-17
16022 1.1618635033662267e-15 5.783246128944077e-17 1.1620506118002302e-15 5.877655059382944e-17
16023 1.1945068255931376e-15 9.98144781574973e-18 1.1951351134170327e-15 1.0137824358492812e-17
16024 1.13200918684561e-15 5.722977159268288e-17 1.1321377419266655e-15 5.817894043165549e-17
16025 1.1782705611863983e-15 9.953212933063821e-18 1.1792816356824345e-15 1.0110461837697462e-17
16026 1.1495204792819142e-15 5.749579686894246e-17 1.1497411712896712e-15 5.844408367815127e-17
16027 1.2374522873146792e-15 1.0050050039409348e-17 1.2386422253628756e-15 1.020850707016264e-17
16028 1.1348637420134842e-15 5.80651144077359e-17 1.1350388523092193e-15 5.900994483406833e-17
16029 1.2245632188651636e-15 1.0071082454665232e-17 1.2255157911924607e-15 1.0229755251051445e-17
16030 1.1404378349975155e-15 5.767575497794438e-17 1.1405350352863623e-15 5.862004517203004e-17
16031 1.2070603652555683e-15 9.948387221675149e-18 1.207678596422762e-15 1.0105468014593156e-17
16032 1.1017774124575386e-15 5.735497210288758e-17 1.1018496686138e-15 5.8306416726495e-17
16033 1.1433168363154711e-15 9.963408719690712e-18 1.1449477432170694e-15 1.0121303368845078e-17
16034 1.1490152928872234e-15 5.773836726218855e-17 1.1492515396347442e-15 5.868733622677591e-17
16035 1.1929507813521157e-15 1.0090127130140695e-17 1.1936010246456882e-15 1.0248494944262386e-17
16036 1.1110643924384546e-15 5.807174883332229e-17 1.1113384126418294e-15 5.901736757460125e-17
16037 1.229762105227668e-15 1.0054628455299361e-17 1.230834793404032e-15 1.0213487915320151e-17
16038 1.117010038698696e-15 5.76715224312729e-17 1.1171244349866532e-15 5.861902310987664e-17
16039 1.208854029289885e-15 9.988121591404952e-18 1.209795110487686e-15 1.014506367907611e-17
16040 1.109591807893721e-15 5.732050011708759e-17 1.109630333885079e-15 5.827426176497485e-17
16041 1.1760924823866909e-15 1.0024916244201658e-17 1.1771938087655295e-15 1.0183110980630359e-17
16042 1.1005517919493378e-15 5.791759607391344e-17 1.1007609372697033e-15 5.886575177694959e-17
16043 1.2037460845462736e-15 1.0117532095020298e-17 1.2046360149393e-15 1.0276178662247648e-17
16044 1.1067744706194233e-15 5.812746703559561e-17 1.107014079304024e-15 5.907283736250762e-17
16045 1.1738063818595365e-15 1.0027789557258139e-17 1.1748613702174267e-15 1.0186775404085588e-17
16046 1.1166934661224185e-15 5.748523158870605e-17 1.1169206162816322e-15 5.843541061986813e-17
16047 1.1753829263168252e-15 1.000121368005519e-17 1.176127710049071e-15 1.015876829197829e-17
16048 1.1012368595748244e-15 5.757603539845022e-17 1.1011915766112294e-15 5.853247626125085e-17
16049 1.1757893545263376e-15 1.002194098381456e-17 1.176953109093927e-15 1.0180504488237642e-17
16050 1.10891570903275e-15 5.817036047243e-17 1.109198916414923e-15 5.911629125851947e-17
16051 1.207049989650961e-15 1.011631777912904e-17 1.2081589380712413e-15 1.0275616513273739e-17
16052 1.1356233111065852e-15 5.804078459665941e-17 1.135833414134649e-15 5.898921826648364e-17
16053 1.1882077540318504e-15 1.0027493064939374e-17 1.1889724495634953e-15 1.018548909734507e-17
16054 1.143998496582395e-15 5.750718439014012e-17 1.1441454309056436e-15 5.846160980474431e-17
16055 1.1883692090857392e-15 9.9826966280735e-18 1.1890444412601103e-15 1.013991754261185e-17
16056 1.103441404520418e-15 5.769272823911076e-17 1.103485432181787e-15 5.864881891679264e-17
16057 1.1243440028631045e-15 1.0086209508196784e-17 1.1256964279391464e-15 1.0246285648306269e-17
16058 1.1275801959057885e-15 5.821946161494362e-17 1.1278177395568906e-15 5.916675730425663e-17
16059 1.1620047948201386e-15 1.011028910560647e-17 1.1627896913345584e-15 1.0270080256849673e-17
16060 1.114996767263056e-15 5.792626378068133e-17 1.115226127632092e-15 5.887677359199392e-17
16061 1.1810054047358922e-15 1.0023943742950293e-17 1.1820871980268267e-15 1.0182915805986728e-17
16062 1.1152174677803535e-15 5.746877897520198e-17 1.1152682473109233e-15 5.842645328341422e-17
16063 1.1959468034275496e-15 9.982835761557262e-18 1.1966850981831674e-15 1.0140512620074931e-17
16064 1.0784481477419676e-15 5.796897264878424e-17 1.078611552961636e-15 5.89241025065797e-17
16065 1.1301556986826583e-15 1.0109134399511654e-17 1.131157059882806e-15 1.0268523879848606e-17
16066 1.1200334225649617e-15 5.832248627147091e-17 1.1203184385233854e-15 5.926931778624805e-17
16067 1.1946487238360468e-15 1.0115708690616937e-17 1.1956322565643895e-15 1.027558178961423e-17
16068 1.1220274637112074e-15 5.7807888055543e-17 1.1220551329490202e-15 5.87637561452431e-17
16069 1.1886072031395884e-15 9.974607417431888e-18 1.1897553647024887e-15 1.0132917625719666e-17
16070 1.1459288508654353e-15 5.759749584287565e-17 1.1461916186401185e-15 5.855805313128731e-17
16071 1.1811836035041714e-15 1.0059316749615513e-17 1.1819006648821038e-15 1.0218040427099301e-17
16072 1.1185842116267339e-15 5.824980924166559e-17 1.118705561677846e-15 5.920342281763828e-17
16073 1.1757920046546355e-15 1.0140729241710393e-17 1.1766880015890983e-15 1.0301061592432597e-17
16074 1.1384854590107459e-15 5.837310964683307e-17 1.1387806537637116e-15 5.932195527496981e-17
16075 1.1652649578353298e-15 1.0083235984235924e-17 1.1663412305834328e-15 1.0242536321022115e-17
16076 1.1531223340344266e-15 5.762367226073896e-17 1.1531094426933528e-15 5.858359072195411e-17
16077 1.1812414040138158e-15 9.969817914232634e-18 1.1824532649599368e-15 1.0128245803080904e-17
16078 1.1212349667975718e-15 5.776075436509564e-17 1.1214700925115582e-15 5.872108247879798e-17
16079 1.1645531087760827e-15 1.0125895858350786e-17 1.1651074839522546e-15 1.0284152480406064e-17
16080 1.0842251998083896e-15 5.839947421894993e-17 1.0843717071860525e-15 5.935303846316453e-17
16081 1.1927766038696207e-15 1.0168289041171054e-17 1.1941622445482594e-15 1.0330231209299145e-17
16082 1.1185318031484509e-15 5.813156515112098e-17 1.1188532686135888e-15 5.908491211081983e-17
16083 1.164474423010508e-15 1.0044482083718093e-17 1.1650288513397175e-15 1.0203692309174845e-17
16084 1.1320797935905981e-15 5.769504231169847e-17 1.13199914198874e-15 5.865907500229017e-17
16085 1.1890993055875391e-15 1.0065337990890462e-17 1.1903409974713763e-15 1.02238361058319e-17
16086 1.1464556237810268e-15 5.802206968627566e-17 1.1468048831609802e-15 5.898166793141647e-17
16087 1.1987360434319409e-15 1.0124110609813566e-17 1.1997852241501175e-15 1.0284403608704641e-17
16088 1.0984502059085484e-15 5.843090390104213e-17 1.0984551112567665e-15 5.938141697970024e-17
16089 1.1847973718066482e-15 1.0141462584837344e-17 1.1855175456071681e-15 1.0302391584760613e-17
16090 1.0945784955416938e-15 5.806588925685762e-17 1.0948963946482453e-15 5.902334831267036e-17
16091 1.1701841312286087e-15 1.0067088148267058e-17 1.1710588722893398e-15 1.0225740154398305e-17
16092 1.1124189351184392e-15 5.77918376854422e-17 1.1124815746421583e-15 5.875689055811284e-17
16093 1.190327238177409e-15 1.0056435709355574e-17 1.1917086530505127e-15 1.0215813690386556e-17
16094 1.137270852195501e-15 5.813418873108414e-17 1.1374812260714978e-15 5.909005544125431e-17
16095 1.1589817226700652e-15 1.0156993191927473e-17 1.1598900326762927e-15 1.031766509917036e-17
16096 1.137654145629786e-15 5.852786612990146e-17 1.1378243152891353e-15 5.94826049434331e-17
16097 1.1957993280416212e-15 1.015863412792689e-17 1.1963644295804402e-15 1.0319463566949161e-17
16098 1.1216156999788842e-15 5.799381449890963e-17 1.1218969230397671e-15 5.895691151041878e-17
16099 1.1828128890328862e-15 1.0029497108795915e-17 1.1841211085934289e-15 1.0188063070495362e-17
16100 1.1136054368014676e-15 5.779806458075348e-17 1.1135444629944938e-15 5.876431470342945e-17
16101 1.1873315911206832e-15 1.0076389709267683e-17 1.1883856739055389e-15 1.0236882713885982e-17
16102 1.1361276930577742e-15 5.852356508563913e-17 1.1364997169622926e-15 5.947710923672769e-17
16103 1.170226515332836e-15 1.0252263617275284e-17 1.1709108768453275e-15 1.0413993045525818e-17
16104 1.1142877566859131e-15 5.847896390435166e-17 1.1143234016864561e-15 5.943881683013475e-17
16105 1.1787124444660874e-15 1.0131586213026134e-17 1.180047547586923e-15 1.0291790768217558e-17
16106 1.115452357976472e-15 5.789958848607078e-17 1.1156797401674727e-15 5.886586570909526e-17
16107 1.191900540421708e-15 1.0058441952802601e-17 1.1925416504220042e-15 1.0217078930816172e-17
16108 1.1348845334687235e-15 5.805129140243677e-17 1.1351157689770728e-15 5.901441794916589e-17
16109 1.1686763776955645e-15 1.0170765038068441e-17 1.1697021924802874e-15 1.0332876258376437e-17
16110 1.1239942329150102e-15 5.861445824581576e-17 1.1241869436008757e-15 5.957223228780463e-17
16111 1.1820794311164036e-15 1.021823923052411e-17 1.1833367565782782e-15 1.0378895914296982e-17
16112 1.1435650951223922e-15 5.844879108809031e-17 1.1436670699665902e-15 5.940991223207454e-17
16113 1.1785812630598665e-15 1.0090058206105053e-17 1.1791948992911241e-15 1.0250078344223687e-17
16114 1.1387877024651623e-15 5.783083764603455e-17 1.1389716509192935e-15 5.879769267624283e-17
16115 1.1644449090306177e-15 1.0077382594867386e-17 1.1653930920176678e-15 1.02376073970342e-17
16116 1.1488304468613628e-15 5.81523279787479e-17 1.1490423902484687e-15 5.91174930807963e-17
16117 1.175964006374835e-15 1.0197003545480724e-17 1.1773141033673994e-15 1.0358466292169443e-17
16118 1.1552893571475673e-15 5.871235542072137e-17 1.1554838743586254e-15 5.966830238618013e-17
16119 1.152149250743176e-15 1.022432286277193e-17 1.152803054488912e-15 1.0385957714037463e-17
16120 1.1581576823076387e-15 5.819053800261827e-17 1.1582989042689779e-15 5.91555913294256e-17
16121 1.1656775574782808e-15 1.0056984674784461e-17 1.1669016298130358e-15 1.0216358442628001e-17
16122 1.100414994412957e-15 5.78511149641495e-17 1.1005893072731123e-15 5.882026992500869e-17
16123 1.1529754392018174e-15 1.0086962720174286e-17 1.1537803451650963e-15 1.0248604045562323e-17
16124 1.1028026380911728e-15 5.843456203253773e-17 1.103065242987652e-15 5.939808547911163e-17
16125 1.16876707599151e-15 1.0247850850547547e-17 1.1694868878281196e-15 1.0409764615979126e-17
16126 1.1122868699812355e-15 5.87488988609515e-17 1.1123295503788151e-15 5.97091425390677e-17
16127 1.1784181649494477e-15 1.0143157572251824e-17 1.1798705955473593e-15 1.0303002082856802e-17
16128 1.1425126572816011e-15 5.818363637828107e-17 1.1426995795076888e-15 5.915170014676804e-17
16129 1.1468788647629428e-15 1.0077081115134306e-17 1.1474009065745213e-15 1.023782397814387e-17
16130 1.1576511697843008e-15 5.807716228581334e-17 1.1578575123473338e-15 5.904550141663417e-17
16131 1.1820706138518993e-15 1.0155266121808636e-17 1.1833761685319279e-15 1.0316166800391274e-17
16132 1.1533057387602725e-15 5.868701206387438e-17 1.1534246997779892e-15 5.964916532580658e-17
