15561 1.1917331794856755e-14 1.42050298645214e-17 1.1919980439870354e-14 1.4332578592512087e-17
15562 1.2412957383866917e-14 1.6771168171340368e-16 1.2412884716536092e-14 1.7034764705858665e-16
15563 1.1977953457664202e-14 1.4314952600404457e-17 1.1979750354699092e-14 1.4441252986347335e-17
15564 1.2396683679472879e-14 1.690263781791036e-16 1.2396956929535918e-14 1.7164743332869775e-16
15565 1.2080378935068826e-14 1.446876131977137e-17 1.2082486698452917e-14 1.4595405542257484e-17
15566 1.2536304489881496e-14 1.6960074764055936e-16 1.2536646332663853e-14 1.7222240293578577e-16
15567 1.2216829035306346e-14 1.4186155100267473e-17 1.2219955459292452e-14 1.4319531165631257e-17
15568 1.2283126437893703e-14 1.6850460712678792e-16 1.22830763115765e-14 1.711286159289256e-16
15569 1.2093953986445456e-14 1.406094431952504e-17 1.2095250244540966e-14 1.4186051747030132e-17
15570 1.216598698420436e-14 1.684331325023221e-16 1.2166227370063376e-14 1.7106853139324174e-16
15571 1.212585303680501e-14 1.422353824717745e-17 1.2128015790061975e-14 1.435059275590683e-17
15572 1.2184432332551525e-14 1.6958505142450517e-16 1.2184556079218932e-14 1.722007677798098e-16
15573 1.2279082863914614e-14 1.4438889133921987e-17 1.2281890453806754e-14 1.45696012782198e-17
15574 1.2150235026111456e-14 1.696646155965517e-16 1.2150521857337163e-14 1.7229281827808395e-16
15575 1.2421121941448302e-14 1.4204177314072524e-17 1.2423005733680359e-14 1.4336577555716736e-17
15576 1.2077934350916909e-14 1.6791263582214575e-16 1.207803545139925e-14 1.705431653637488e-16
15577 1.2135774008454566e-14 1.4108848947694937e-17 1.2137131331145894e-14 1.4232982263685214e-17
15578 1.2053500627787211e-14 1.6900080014113268e-16 1.2053584601571112e-14 1.7164724139392044e-16
15579 1.2322666529872335e-14 1.426643896953535e-17 1.2325935157356097e-14 1.4392902523684654e-17
15580 1.2045792300240102e-14 1.6954293771171336e-16 1.20461366174478e-14 1.7216104681506437e-16
15581 1.2234641136024876e-14 1.438736093150872e-17 1.2237287446958813e-14 1.4516211453159303e-17
15582 1.1905754714598364e-14 1.6949176203669366e-16 1.1905753632706344e-14 1.721267827321239e-16
15583 1.24675013026467e-14 1.417877260001378e-17 1.2469077447747643e-14 1.4311145191101307e-17
15584 1.1964575358082396e-14 1.6767407794868417e-16 1.1964765344110632e-14 1.7031088334468025e-16
15585 1.2302304057911051e-14 1.4170287274898157e-17 1.2305031813338032e-14 1.4293836239694287e-17
15586 1.2062403731252447e-14 1.6968752282136466e-16 1.2062340774485122e-14 1.7233262918931304e-16
15587 1.2325879885485967e-14 1.432063428247772e-17 1.2329454259029064e-14 1.4452098749188897e-17
15588 1.2020366004315401e-14 1.697815276340266e-16 1.2020653197402932e-14 1.7240527687388604e-16
15589 1.2165110747928267e-14 1.4342565008355152e-17 1.2166427568038637e-14 1.447153888882379e-17
15590 1.1869055861184977e-14 1.6915922490565713e-16 1.1869042097184277e-14 1.718155760198004e-16
15591 1.2441735371371362e-14 1.4198113253892583e-17 1.2444510127387691e-14 1.432905864461722e-17
15592 1.1897213079735211e-14 1.6831105178455525e-16 1.1897502688716463e-14 1.7093465404387056e-16
15593 1.2455877268326986e-14 1.4168051596170544e-17 1.245782036683465e-14 1.4292433048383693e-17
15594 1.188354753571511e-14 1.701084495975044e-16 1.1883601778518282e-14 1.7275590113506422e-16
15595 1.225666247970213e-14 1.4398182319433333e-17 1.2259584142164677e-14 1.4527508117638332e-17
15596 1.2010787238340485e-14 1.699088831082565e-16 1.2011021696036931e-14 1.725382514339198e-16
15597 1.2258293385643744e-14 1.4391274469412537e-17 1.2260547407831209e-14 1.4522435404827407e-17
15598 1.2079456147773217e-14 1.68457524467487e-16 1.2079524950629796e-14 1.7109501198335753e-16
15599 1.229987265135296e-14 1.410331344375419e-17 1.230201304490318e-14 1.423438562806748e-17
15600 1.2042244887791833e-14 1.688060684408079e-16 1.2042158179968563e-14 1.7144590367987241e-16
15601 1.2283067448794078e-14 1.442934743089398e-17 1.2286296185772452e-14 1.455283344017929e-17
15602 1.1962822596652963e-14 1.7064183788756274e-16 1.196312644766711e-14 1.7328410568500155e-16
15603 1.2234021747539034e-14 1.4395028771051904e-17 1.2235515590021332e-14 1.4527031840538886e-17
15604 1.1890679779578208e-14 1.6912371199616987e-16 1.1890708344830436e-14 1.7175882711645982e-16
15605 1.2301115536676571e-14 1.421873822310131e-17 1.2303434606587144e-14 1.4348370105052433e-17
15606 1.1981087020372098e-14 1.688501621858068e-16 1.1981111150205451e-14 1.7149591473302018e-16
15607 1.228909900222606e-14 1.4257198143674198e-17 1.2291055499929315e-14 1.438667106923905e-17
15608 1.1741979101659441e-14 1.697454940798696e-16 1.1741881254313513e-14 1.7238391329146021e-16
15609 1.2168826497657455e-14 1.445117816120467e-17 1.2171411525215372e-14 1.4576892070531255e-17
15610 1.2060842469531268e-14 1.6995394086158578e-16 1.2061089594304344e-14 1.7258653233446074e-16
15611 1.2175511428737327e-14 1.4298135505107298e-17 1.2177468738360592e-14 1.4433598474001824e-17
15612 1.1884226657366464e-14 1.691593933374491e-16 1.1884163642211411e-14 1.7180463584774987e-16
15613 1.2216013211087837e-14 1.421249006703816e-17 1.2218916021659946e-14 1.434357642137418e-17
15614 1.1905037456503147e-14 1.691402570648244e-16 1.1905218791192561e-14 1.7178394437148055e-16
15615 1.2121707187405683e-14 1.4085660100338386e-17 1.212318484183956e-14 1.4212044125245768e-17
15616 1.1889105383461388e-14 1.6979086244990678e-16 1.1888996297420827e-14 1.7243082355284623e-16
15617 1.197148788963269e-14 1.4509219735683737e-17 1.1975693675214829e-14 1.464008578944476e-17
15618 1.2007530261450386e-14 1.6948701926632308e-16 1.2007836237169118e-14 1.7213435343941102e-16
15619 1.1951813213140442e-14 1.4367306729307175e-17 1.1953141156826924e-14 1.449754288755833e-17
15620 1.1632090000048969e-14 1.7016583013941938e-16 1.1632168195306884e-14 1.7280140516585908e-16
15621 1.195492364697408e-14 1.4139451610144648e-17 1.1957992772478324e-14 1.4270862329580586e-17
15622 1.1752082981903529e-14 1.6903176495303062e-16 1.1752211791807444e-14 1.7169015780387433e-16
15623 1.2072639567132057e-14 1.427814274529517e-17 1.2074375456742284e-14 1.4405938807112208e-17
15624 1.1835088310231706e-14 1.7045826263454186e-16 1.1835028002549143e-14 1.731044144886565e-16
15625 1.2133943039270584e-14 1.4479949180180538e-17 1.213819457498518e-14 1.4611923422798145e-17
15626 1.1698104758332637e-14 1.7015989634613597e-16 1.1698632477753144e-14 1.7280275980176343e-16
15627 1.1990254979112465e-14 1.4065657962607654e-17 1.1990851147540664e-14 1.4195851747617243e-17
15628 1.1782094953244359e-14 1.6984978675517292e-16 1.1781846497554861e-14 1.7251698638784735e-16
15629 1.222330746481228e-14 1.4185366724061907e-17 1.222833982408365e-14 1.4313804015570287e-17
15630 1.180854507824684e-14 1.6905559229580985e-16 1.1808828792977691e-14 1.7171144476099417e-16
15631 1.2004844469502008e-14 1.440139775233241e-17 1.2004819908881237e-14 1.4532152307460888e-17
15632 1.1580557737481046e-14 1.7104575059305926e-16 1.158061447601648e-14 1.7369658533513847e-16
15633 1.2099908724007231e-14 1.4341567790232093e-17 1.2104066592727316e-14 1.4471959680944103e-17
15634 1.1662982963412562e-14 1.6999734156294286e-16 1.1663374252703e-14 1.7265682730841865e-16
15635 1.2039533904340094e-14 1.413391273609496e-17 1.2040910091188941e-14 1.4266648486075018e-17
15636 1.2079297189213445e-14 1.6948375614360814e-16 1.2079004029678356e-14 1.7214704900496289e-16
15637 1.2510173026193e-14 1.432675610845643e-17 1.2515141710581658e-14 1.4457085672908924e-17
15638 1.1900265582486038e-14 1.696562779914885e-16 1.190079933936872e-14 1.7231513837118748e-16
15639 1.2099458342024086e-14 1.43101263775819e-17 1.2098538847722134e-14 1.4443852530608654e-17
15640 1.1596839938762994e-14 1.7154415499128022e-16 1.1596763092568924e-14 1.741948617225104e-16
15641 1.2371678091272751e-14 1.4366302254259246e-17 1.2378289668531335e-14 1.449530173685682e-17
15642 1.1635429673027644e-14 1.6960386556472852e-16 1.1635781776563718e-14 1.7227747325625985e-16
15643 1.2163710884738395e-14 1.4304176044405905e-17 1.2164570813590358e-14 1.4437195468555262e-17
15644 1.1915204894320432e-14 1.6982888387879564e-16 1.191522274179942e-14 1.7250263439062118e-16
15645 1.2303783897527133e-14 1.4286239822726098e-17 1.2307237032172959e-14 1.4414971701302916e-17
15646 1.1775816017130254e-14 1.7063139327837997e-16 1.1776051896386121e-14 1.7328933658525235e-16
15647 1.2269365357459817e-14 1.448838858004877e-17 1.2269978878665907e-14 1.4619927908971006e-17
15648 1.1991056387515787e-14 1.716528301963671e-16 1.1990938064317282e-14 1.7432917083049382e-16
15649 1.2225761049696123e-14 1.4380870047170843e-17 1.2232005427289086e-14 1.451151027036834e-17
15650 1.1924026361046406e-14 1.6996921597068476e-16 1.1924627490222337e-14 1.7263825611736704e-16
15651 1.2287093341876998e-14 1.419442231571319e-17 1.2286907056604819e-14 1.4328948064183266e-17
15652 1.1960557715120844e-14 1.7073982221563608e-16 1.1960432823347755e-14 1.7341342705776915e-16
15653 1.2248589499107139e-14 1.4454323018431804e-17 1.225408809385939e-14 1.4583235447864517e-17
15654 1.2099391932242857e-14 1.7090615982227122e-16 1.2099545566226479e-14 1.7357424241991524e-16
15655 1.2235588265283927e-14 1.452952548063403e-17 1.223663559174817e-14 1.4660108521326566e-17
15656 1.2033097000012047e-14 1.714188382895545e-16 1.2033314368676399e-14 1.7409974416481356e-16
15657 1.2165623814081034e-14 1.4304856828705424e-17 1.2170517165111155e-14 1.4436061634708833e-17
15658 1.1868173473622485e-14 1.697484903123708e-16 1.1868466981658549e-14 1.7241317257561554e-16
15659 1.2279367713794419e-14 1.4331693721575977e-17 1.228110867755966e-14 1.4467415913175897e-17
15660 1.2223194635509736e-14 1.703726562465096e-16 1.2223289241049322e-14 1.730580325120811e-16
15661 1.2079634179791378e-14 1.4511679034084056e-17 1.2084322940404241e-14 1.4639829747428203e-17
15662 1.2094060646118487e-14 1.7113070639730052e-16 1.2094312366501847e-14 1.7381090217580111e-16
15663 1.2125878087854565e-14 1.446369904139095e-17 1.2126792679761432e-14 1.45952554547794e-17
15664 1.2104783790628088e-14 1.7137136272228733e-16 1.2104892205642308e-14 1.7403878007678766e-16
15665 1.2098687217661567e-14 1.4379254996015936e-17 1.2104526020101322e-14 1.4516268720207025e-17
15666 1.2081494481327853e-14 1.695823639392647e-16 1.2081838198321894e-14 1.7225762162758267e-16
15667 1.2179213865025908e-14 1.431067319111078e-17 1.2180855863180397e-14 1.44404979932786e-17
15668 1.2223806111373757e-14 1.7115083576652424e-16 1.2223801342509094e-14 1.7384580142154022e-16
15669 1.2160022184969489e-14 1.44678406781227e-17 1.216247414312455e-14 1.4598839963453475e-17
15670 1.2003799957777326e-14 1.7152357541399218e-16 1.2004149421731174e-14 1.7419267941766082e-16
15671 1.211383529970462e-14 1.447471581660373e-17 1.211683987145514e-14 1.461042212794869e-17
15672 1.2062205110380605e-14 1.7120402684061253e-16 1.2062191037405769e-14 1.7388301068553694e-16
15673 1.1898407544462884e-14 1.4277936760974855e-17 1.1902908372531346e-14 1.4413286862823438e-17
15674 1.181700108929665e-14 1.6986678579032764e-16 1.1817327223312208e-14 1.7255547823260942e-16
15675 1.1784949070545709e-14 1.4417608059854404e-17 1.1786089216861785e-14 1.4550251132226276e-17
15676 1.2022003082259498e-14 1.7164595698776478e-16 1.202196038662116e-14 1.743341211774117e-16
15677 1.1947937639464076e-14 1.4614806753466972e-17 1.1951137726275247e-14 1.474697314095275e-17
15678 1.1800845168296728e-14 1.7180579800473896e-16 1.1801042299336984e-14 1.7448682394912255e-16
15679 1.1838971538953095e-14 1.445320374729884e-17 1.184173592092883e-14 1.459177689165343e-17
15680 1.1880024346544951e-14 1.7055014846242599e-16 1.1880114469904308e-14 1.7322674251030144e-16
15681 1.169336063857338e-14 1.4289348465925583e-17 1.169709746999212e-14 1.442117642017284e-17
15682 1.1716916014748658e-14 1.7038716005890258e-16 1.1717292127636033e-14 1.7308451929605193e-16
15683 1.156442496502927e-14 1.4446054542232276e-17 1.1566840438665912e-14 1.4577759030283146e-17
15684 1.1933605566996026e-14 1.720419977940452e-16 1.1933593178267885e-14 1.7472651234505216e-16
15685 1.1617468040042392e-14 1.443751015482568e-17 1.1619772256383931e-14 1.4570762122571685e-17
15686 1.1662498602898026e-14 1.7161133334903635e-16 1.16626241068844e-14 1.7429680856485223e-16
15687 1.1730832087359264e-14 1.4438013762057333e-17 1.1733409107543657e-14 1.457783304515649e-17
15688 1.1739746836015846e-14 1.703684705354959e-16 1.173989394858756e-14 1.7306098318515024e-16
15689 1.1804485701497543e-14 1.4337157646948186e-17 1.18076128627815e-14 1.4471205893192576e-17
15690 1.165778384231657e-14 1.710429797513567e-16 1.16577965424906e-14 1.7374302321141161e-16
15691 1.1804298782029807e-14 1.4455058902920247e-17 1.1807004204199003e-14 1.458945110251879e-17
15692 1.1868623739850871e-14 1.7212044824033565e-16 1.1868836151061921e-14 1.7481262669327196e-16
15693 1.1698070686980506e-14 1.462509594127508e-17 1.1701505511851367e-14 1.4764735067342744e-17
15694 1.1916302672076586e-14 1.7119169776498665e-16 1.191621091774867e-14 1.7387774658659005e-16
15695 1.1806014031649805e-14 1.4363682737742462e-17 1.1808106177580408e-14 1.450178108054438e-17
15696 1.1946048898000123e-14 1.7045773460661565e-16 1.1946200522183224e-14 1.7316450574152572e-16
15697 1.1780595101549643e-14 1.4228470231914238e-17 1.1783907232613242e-14 1.436288464383699e-17
15698 1.1828665174968897e-14 1.7132224555965074e-16 1.182882588871242e-14 1.7401834985347835e-16
15699 1.1849401943715265e-14 1.4396567980449857e-17 1.1851730771359151e-14 1.4532691316207393e-17
15700 1.1711692212318763e-14 1.7198058051496784e-16 1.1711566807535583e-14 1.7467151877306376e-16
15701 1.1840726535454675e-14 1.4398970011324392e-17 1.1844881981825597e-14 1.4539796759375e-17
15702 1.1750328347688648e-14 1.7165053993955478e-16 1.1750530762435407e-14 1.7435654525941315e-16
15703 1.1571098279075136e-14 1.428643568828891e-17 1.1572555845593524e-14 1.4422463426399453e-17
15704 1.1752533293358959e-14 1.7033268750222605e-16 1.175245960098112e-14 1.7304040618436749e-16
15705 1.1609511775340457e-14 1.4356466079259367e-17 1.1613266058927713e-14 1.4495704287079728e-17
15706 1.1629256045804415e-14 1.7224930623377884e-16 1.162927745298878e-14 1.7494512841138888e-16
15707 1.1799114418809009e-14 1.4460942854574123e-17 1.1801796724172207e-14 1.4599107179202675e-17
15708 1.1923893076174503e-14 1.721424910327767e-16 1.1924058358019824e-14 1.748446494915092e-16
15709 1.1872666098878876e-14 1.435452289484125e-17 1.1875866427615122e-14 1.4495511394359616e-17
15710 1.1908367957639394e-14 1.7111802862080302e-16 1.1908292150070508e-14 1.7382607961849678e-16
15711 1.1637116060306766e-14 1.4263128338920583e-17 1.1639426258794773e-14 1.44023765491873e-17
15712 1.1792430431735663e-14 1.7128919158916894e-16 1.1792565968933106e-14 1.739977254253981e-16
15713 1.1767245042145248e-14 1.445898212515322e-17 1.1771149134790471e-14 1.4597292202923023e-17
15714 1.1709737636587856e-14 1.7277156830466323e-16 1.1709579853560317e-14 1.7546846636562344e-16
15715 1.1796032373000258e-14 1.4512182295563395e-17 1.1798758317055814e-14 1.4650045855389092e-17
15716 1.1718442369125075e-14 1.7231727438491591e-16 1.1718933447928706e-14 1.7502243420399213e-16
15717 1.1739930058605632e-14 1.431358542776436e-17 1.1742034925399446e-14 1.4460826064922607e-17
15718 1.1719798140444439e-14 1.7078242256319027e-16 1.171981567544054e-14 1.7350202665447925e-16
15719 1.1712021967617975e-14 1.4240889950089058e-17 1.1716302641332239e-14 1.437515607217901e-17
15720 1.1753986999978114e-14 1.7191106026354186e-16 1.1754093005959139e-14 1.7461971953804206e-16
15721 1.179197845550938e-14 1.4628430340568024e-17 1.1792807316370152e-14 1.476808561077825e-17
15722 1.1832595015406685e-14 1.726411097845207e-16 1.1832603884236841e-14 1.7535461873690172e-16
15723 1.1745031520586064e-14 1.4623182738367617e-17 1.1749901481537404e-14 1.4766511241518655e-17
15724 1.1755199723361773e-14 1.717772153578298e-16 1.1755311071908293e-14 1.7448247997554467e-16
15725 1.1705134138336223e-14 1.4284609795796868e-17 1.1706381906270216e-14 1.4428705514575032e-17
15726 1.1560582038242291e-14 1.7091126631554056e-16 1.1560749762167298e-14 1.7363767489880085e-16
15727 1.145609730387552e-14 1.4537478295016244e-17 1.1460114120000858e-14 1.4672638332233097e-17
15728 1.1452266724795924e-14 1.7225689586872617e-16 1.1452286278219241e-14 1.7497019317332382e-16
15729 1.1641043358693092e-14 1.45956705162015e-17 1.1641685890988948e-14 1.473745977312492e-17
15730 1.1574508980629903e-14 1.7236818122447637e-16 1.1574630519088663e-14 1.75080066209836e-16
15731 1.170501090088636e-14 1.4400481697998404e-17 1.1710537045950653e-14 1.4544100498967936e-17
15732 1.1496928466258539e-14 1.7232868533843227e-16 1.1497009581961694e-14 1.750561597592379e-16
15733 1.1745007058204378e-14 1.4544077133886542e-17 1.1745382787477644e-14 1.4682400033389245e-17
15734 1.145539340445613e-14 1.7111346173142761e-16 1.1455304088947487e-14 1.7382356842284876e-16
15735 1.1818504878922495e-14 1.4549456797546952e-17 1.1822547603410952e-14 1.4683831999197425e-17
15736 1.1354585387532553e-14 1.7308275960871335e-16 1.1354637480601011e-14 1.7580019939102014e-16
15737 1.1849300005648117e-14 1.449205249685833e-17 1.1850024830494991e-14 1.4634676145502486e-17
15738 1.165948961637004e-14 1.7259316882754343e-16 1.1659907007416025e-14 1.7532047281457938e-16
15739 1.1926564450018938e-14 1.4565121858716837e-17 1.1932505631207738e-14 1.4704732778902863e-17
15740 1.1406468925429626e-14 1.7186022807338316e-16 1.1406117929565786e-14 1.7457686378472158e-16
15741 1.1641428269191665e-14 1.4487627761576765e-17 1.1640703980515835e-14 1.4625893082071e-17
15742 1.1387195671047447e-14 1.7185353670712355e-16 1.138740689843098e-14 1.745736876348329e-16
15743 1.1715378260446303e-14 1.4664068488134065e-17 1.1720705098622286e-14 1.479994466982836e-17
15744 1.1393267483861442e-14 1.7337131043629516e-16 1.1393098986800882e-14 1.7610828760979793e-16
15745 1.16357662166542e-14 1.458115898916702e-17 1.1637395149444357e-14 1.4727095830214643e-17
15746 1.1199324762196065e-14 1.726439302398315e-16 1.1199736806563214e-14 1.7535380357526853e-16
15747 1.1608295144406506e-14 1.446752184239499e-17 1.1612342872115719e-14 1.4606062844240936e-17
15748 1.1330951717730101e-14 1.7162418216193598e-16 1.1330668099844902e-14 1.743409990916191e-16
15749 1.157241182640203e-14 1.4704573679262556e-17 1.1574077101793763e-14 1.4844070781616233e-17
15750 1.1210261671415113e-14 1.7265262674622603e-16 1.1210546056827227e-14 1.753916832608628e-16
15751 1.1489200310620825e-14 1.4642907925766075e-17 1.149349728879195e-14 1.4781224317985462e-17
15752 1.139052266856768e-14 1.7327193015716473e-16 1.1390328265834311e-14 1.7598614902909892e-16
15753 1.1271747394985094e-14 1.459574766371015e-17 1.1273154315243955e-14 1.4738909590146866e-17
15754 1.1287109509161513e-14 1.7251262552220126e-16 1.1287493519012749e-14 1.7524476620823807e-16
15755 1.1224623141382547e-14 1.446078874746774e-17 1.1229081234290265e-14 1.4603579972319526e-17
15756 1.1389945763329062e-14 1.7210867777102514e-16 1.1389887991780993e-14 1.7483701608991817e-16
15757 1.1200463802195301e-14 1.4618010672532128e-17 1.1202780990292199e-14 1.475539692636115e-17
15758 1.1266207243946867e-14 1.7271505477090777e-16 1.1266396158844444e-14 1.7544788592699563e-16
15759 1.1338297859436633e-14 1.4670788622989037e-17 1.1341548096212525e-14 1.4817103869666382e-17
15760 1.1383998671754815e-14 1.7400265068752535e-16 1.138399292895604e-14 1.7672211078693118e-16
15761 1.1313578288600378e-14 1.4670049695830112e-17 1.1315742254514486e-14 1.4811955061863017e-17
15762 1.1354486021520899e-14 1.7236424119452102e-16 1.1354790844165888e-14 1.750894308205085e-16
15763 1.1188147239362518e-14 1.4506319610720862e-17 1.1192786829542411e-14 1.465152055719156e-17
15764 1.1536613738425501e-14 1.722314166402158e-16 1.1536429227029192e-14 1.7497112745565192e-16
15765 1.1068547472319914e-14 1.469178047609538e-17 1.106953697265953e-14 1.4830760188119088e-17
15766 1.1219554526099283e-14 1.7378480673377044e-16 1.1219854803718295e-14 1.765163041600305e-16
15767 1.1097923012230715e-14 1.4736742169134493e-17 1.110239761239507e-14 1.488526394503287e-17
15768 1.1029211891974596e-14 1.7373411985648097e-16 1.1029193144773317e-14 1.7644946404842989e-16
15769 1.1416692770116779e-14 1.4674834217803134e-17 1.1419293923257668e-14 1.4811829386996742e-17
15770 1.104529925431711e-14 1.722761481813614e-16 1.1045503415569353e-14 1.750195472526747e-16
15771 1.1358915876679449e-14 1.4575864479571882e-17 1.1362271247236388e-14 1.4721277889646695e-17
15772 1.1305699102324165e-14 1.7295993836266487e-16 1.1305330874041785e-14 1.757013281170713e-16
15773 1.1358004138893513e-14 1.4745214025182295e-17 1.136053378468608e-14 1.4886921860977294e-17
15774 1.1291687230889112e-14 1.7375510623764795e-16 1.1292320382602957e-14 1.764763542019867e-16
15775 1.1161273068974876e-14 1.4717151518947942e-17 1.1164561451588571e-14 1.486231711657804e-17
15776 1.1265172398336962e-14 1.733210582024147e-16 1.1264779234600003e-14 1.7604682256767983e-16
15777 1.1410905810384055e-14 1.4634959714084715e-17 1.1413987074109208e-14 1.4772807555787686e-17
15778 1.1264577756792522e-14 1.7203817141718836e-16 1.1265115765036637e-14 1.7478713174267314e-16
15779 1.1192389128370376e-14 1.4648990850296645e-17 1.1194085332216335e-14 1.479427221001402e-17
15780 1.1254619080215088e-14 1.7341675956019055e-16 1.1254108701110935e-14 1.7614748628977195e-16
15781 1.1429932710610807e-14 1.4734387207722375e-17 1.1434900022955708e-14 1.487486834588292e-17
15782 1.1229007935531734e-14 1.7389877413239741e-16 1.1229642530742046e-14 1.7662214420993993e-16
15783 1.1101855332372876e-14 1.48044012230518e-17 1.1102402929412644e-14 1.4948911476247006e-17
15784 1.133869886022177e-14 1.7292402004134304e-16 1.1338379386483303e-14 1.7566645946315575e-16
15785 1.138257746092351e-14 1.4588097840442258e-17 1.1386876106555207e-14 1.4729141782056835e-17
15786 1.136812574930449e-14 1.7267585454719217e-16 1.1368657882467702e-14 1.7542160580095195e-16
15787 1.1407495627162897e-14 1.4841723334799806e-17 1.140943026565746e-14 1.4984856755067898e-17
15788 1.1345059772878892e-14 1.7413901495474094e-16 1.134479701076414e-14 1.7687311873588324e-16
15789 1.1483091056734683e-14 1.4703530569084466e-17 1.1486515748461453e-14 1.484592555372319e-17
15790 1.1309065603921704e-14 1.7401032195430898e-16 1.1309547159382454e-14 1.7675138260911316e-16
15791 1.1416249970560244e-14 1.490262579943786e-17 1.1417522273934644e-14 1.5046711953398922e-17
15792 1.1236953402991661e-14 1.732567228253476e-16 1.123664791897103e-14 1.759937227768317e-16
15793 1.1499873291460485e-14 1.4687137391141027e-17 1.1504287233881478e-14 1.483207155506915e-17
15794 1.1428681518782332e-14 1.728909779962974e-16 1.1429167290240115e-14 1.7564448500379628e-16
15795 1.1535623844811226e-14 1.4773580963012175e-17 1.1537040464533577e-14 1.4917111229019603e-17
15796 1.1209627083972534e-14 1.742635637950952e-16 1.1209509226048664e-14 1.770116513151044e-16
15797 1.1434497009729312e-14 1.4730359014523025e-17 1.1438622790710079e-14 1.4873744349185096e-17
15798 1.1395487588574674e-14 1.7400909538258687e-16 1.1395874104710409e-14 1.7676002818944134e-16
15799 1.1421286213494173e-14 1.459979218550743e-17 1.1422752598210808e-14 1.474369835914332e-17
15800 1.1109310589165515e-14 1.7296314594420264e-16 1.1109205901052087e-14 1.7572073535271178e-16
15801 1.145581968928667e-14 1.4623731299028982e-17 1.1459421239352905e-14 1.4767395176491963e-17
15802 1.1164624282106355e-14 1.733375868774801e-16 1.1164960892593e-14 1.76078084005902e-16
15803 1.1291852251697046e-14 1.4793053046599063e-17 1.1294011051252541e-14 1.4934828381703547e-17
15804 1.1235016065700101e-14 1.749588441687891e-16 1.1235072022975882e-14 1.7771357961343134e-16
15805 1.1301271894386435e-14 1.475686138480093e-17 1.1305137495573707e-14 1.4902121548349286e-17
15806 1.1561513676540965e-14 1.737999202153071e-16 1.1561726561720474e-14 1.7654867959393165e-16
15807 1.1187278439247894e-14 1.457612107968962e-17 1.1188430530987393e-14 1.4724261083684312e-17
15808 1.1293064536075347e-14 1.7260340564938602e-16 1.1292942526195223e-14 1.7536672730514537e-16
15809 1.1231629423333065e-14 1.4827106390653674e-17 1.1235418164664856e-14 1.4966235889429478e-17
15810 1.1254181576559928e-14 1.7389724136619944e-16 1.1254341320645254e-14 1.7663957794671307e-16
15811 1.133956554087642e-14 1.4796963739900916e-17 1.134151553207028e-14 1.4940942560841103e-17
15812 1.1190298738120997e-14 1.752333378657681e-16 1.1190343303649964e-14 1.780017656391221e-16
15813 1.1449578176416048e-14 1.4756681304354314e-17 1.1452770234765417e-14 1.4900644771894947e-17
15814 1.1272069483304654e-14 1.7334177793226087e-16 1.1272164838614833e-14 1.7609347145624173e-16
15815 1.1267718743532572e-14 1.4678268959804564e-17 1.1269737584597357e-14 1.4821785456046386e-17
15816 1.1157315403438997e-14 1.7318824602546322e-16 1.1157288386939055e-14 1.7595171519416294e-16
15817 1.114049515643117e-14 1.4830384685914846e-17 1.1144186768441144e-14 1.496865601412134e-17
15818 1.1258578226229355e-14 1.7509213945043286e-16 1.1258941571954708e-14 1.7784217191357907e-16
15819 1.1190112542948757e-14 1.4788875223490604e-17 1.119211287071509e-14 1.493401346976857e-17
15820 1.1182614951326126e-14 1.7486385915799375e-16 1.1182497738574802e-14 1.7762749708486643e-16
15821 1.1194667796811372e-14 1.478246362198701e-17 1.1196997101537069e-14 1.4927515605414294e-17
15822 1.1306951655368548e-14 1.7314638592884666e-16 1.1307109046834834e-14 1.759005912093872e-16
15823 1.1437447699012095e-14 1.4671829187981695e-17 1.1441071905893046e-14 1.481222750919885e-17
15824 1.128024899311682e-14 1.7409585644289438e-16 1.1280410742954894e-14 1.7687256750556584e-16
15825 1.1194171726723071e-14 1.485443089807343e-17 1.1195985596643921e-14 1.4994614569140532e-17
15826 1.1251933453044415e-14 1.756396470750162e-16 1.1251976278518548e-14 1.7839503860572146e-16
15827 1.1331953630678697e-14 1.4874366004752776e-17 1.1334531932425388e-14 1.5020343848909597e-17
15828 1.1047761887038804e-14 1.7403946082487612e-16 1.1047796758364477e-14 1.768001374397208e-16
15829 1.101538669500342e-14 1.472038232668688e-17 1.1019406496317037e-14 1.4867383160365964e-17
15830 1.1235597902000466e-14 1.741474197672185e-16 1.123586135953597e-14 1.7691483630643394e-16
15831 1.1339258856011511e-14 1.4564363749574474e-17 1.134064675189524e-14 1.4700718767712716e-17
15832 1.1066910693277289e-14 1.7414193403015158e-16 1.1067017686183774e-14 1.7691468754756283e-16
15833 1.093780031284012e-14 1.48998693766659e-17 1.0939950171193272e-14 1.5048028481148802e-17
15834 1.1056037041698788e-14 1.7472651177719847e-16 1.1056058368583536e-14 1.774876094906507e-16
15835 1.1382413427649545e-14 1.4961311878223848e-17 1.1386200672766808e-14 1.5106884784010526e-17
15836 1.1105142733229559e-14 1.7444336307719182e-16 1.1105261961024389e-14 1.7721195989147674e-16
15837 1.1235339756779508e-14 1.4605535802991874e-17 1.123763087630978e-14 1.4748099261575625e-17
15838 1.1209093099329646e-14 1.7418650710062377e-16 1.1209518174929983e-14 1.769589004763278e-16
15839 1.1306338527561024e-14 1.46189764215746e-17 1.1307823109787778e-14 1.4762427986840105e-17
