12229 2.8957718142013006e-15 1.6865603569698645e-20 2.9154487515802098e-15 2.1543956151335352e-17 2.882269492568813e-15 2.1246192132919508e-17
12230 3.0388210155459266e-15 1.696218363903389e-20 3.0553296194730436e-15 2.1494462878015453e-17 3.020656118987768e-15 2.118248984723903e-17
12231 2.950649423543792e-15 1.7008508317760804e-20 2.962022995161707e-15 2.1533200249280584e-17 2.928966376950572e-15 2.1194066779821454e-17
12232 2.8827587490068894e-15 1.7357974917958253e-20 2.8927574063460185e-15 2.146007811277491e-17 2.8615986610274117e-15 2.1114239277802747e-17
12233 2.9810250632615414e-15 1.7014387064569742e-20 3.0022041110798443e-15 2.152405188614498e-17 2.967920466620327e-15 2.1199815766204023e-17
12234 3.0502466643901344e-15 1.6794420672331296e-20 3.075869731837866e-15 2.1674261359615717e-17 3.0419889523504952e-15 2.1391334215200484e-17
12235 2.9717251192748912e-15 1.7277753700829168e-20 2.989116617579242e-15 2.1366616732920834e-17 2.9550666091017153e-15 2.1039462354282042e-17
12236 2.9189761070108122e-15 1.721323739860561e-20 2.9365626796456287e-15 2.1630070688883897e-17 2.90536099039383e-15 2.1292830389662382e-17
12237 2.8755697593033573e-15 1.6865579911772944e-20 2.8973497254182746e-15 2.1507430223374385e-17 2.8643160874115698e-15 2.116937202835915e-17
12238 3.052023328410894e-15 1.662738031385857e-20 3.0752294809769267e-15 2.154652318302899e-17 3.0402632613638648e-15 2.1224210291588684e-17
12239 2.9206173654944756e-15 1.709315736744875e-20 2.938703880320482e-15 2.19642683028676e-17 2.90513493440598e-15 2.1623460728083983e-17
12240 3.010285200816466e-15 1.7050963233318032e-20 3.0322024433585704e-15 2.1736585211197205e-17 2.9983397557717653e-15 2.139833303464878e-17
12241 3.012954531357201e-15 1.7306441941791522e-20 3.028257525423663e-15 2.1850287640009623e-17 2.9931963051963906e-15 2.151296357633072e-17
12242 3.059618933960912e-15 1.6854106838133192e-20 3.0778998046658557e-15 2.1609179819624607e-17 3.042967642167691e-15 2.1279546812815453e-17
12243 2.9298549633929215e-15 1.7765973968649372e-20 2.9403289665414172e-15 2.151156933263517e-17 2.906734125591496e-15 2.119831637983205e-17
12244 3.0094306381108315e-15 1.7175786220732955e-20 3.025262998103013e-15 2.205671983247968e-17 2.9922901712233094e-15 2.1712858833377614e-17
12245 2.9635335402267928e-15 1.71474489387542e-20 2.9781003744049507e-15 2.183818209464549e-17 2.943832416019492e-15 2.1508909128492704e-17
12246 3.086459820736427e-15 1.6756959527106232e-20 3.089830583304755e-15 2.1680158085368535e-17 3.0556300254177416e-15 2.135219134958033e-17
12247 2.938270039837703e-15 1.7246097442231358e-20 2.9562797075934177e-15 2.1765430104703965e-17 2.9235970590368822e-15 2.1418027649136958e-17
12248 2.9456552036697213e-15 1.6889176124002906e-20 2.95694489363683e-15 2.1780055038888685e-17 2.9251042371195578e-15 2.1461574195329975e-17
12249 2.928650753811699e-15 1.6869657529003074e-20 2.9515349559859727e-15 2.1641292325161544e-17 2.9169268926276523e-15 2.132124095103889e-17
12250 3.0007526083116346e-15 1.673214223355966e-20 3.0119528726122256e-15 2.1575974752620293e-17 2.9773255658835682e-15 2.1258899463336047e-17
12251 2.9769113629879825e-15 1.7372127669072102e-20 2.995733919393854e-15 2.1379401606009653e-17 2.959830605429422e-15 2.1040246801349346e-17
12252 2.902952061407889e-15 1.6895427985896835e-20 2.920747013450025e-15 2.1791034041746713e-17 2.8890856718817166e-15 2.142030611520403e-17
12253 2.9719916041861075e-15 1.708337519784171e-20 2.9857211369041794e-15 2.1508242968006094e-17 2.95084819574191e-15 2.1191000460332858e-17
12254 2.9652204200017884e-15 1.676346061277899e-20 2.9762641864130112e-15 2.1841980200506112e-17 2.9424324700550565e-15 2.1499059872920074e-17
12255 2.8932034317430015e-15 1.7581412169471404e-20 2.9155783110161194e-15 2.152101409688538e-17 2.8842612155446243e-15 2.1167813071390923e-17
12256 2.943710378398059e-15 1.6668559571308664e-20 2.960513256799118e-15 2.1133111457380835e-17 2.927798845531321e-15 2.0799561398952003e-17
12257 2.9355164787138986e-15 1.7010036005002068e-20 2.9531522654021714e-15 2.1538902418984134e-17 2.919964653605971e-15 2.1221073260188163e-17
12258 3.0425531338786275e-15 1.7168438222503958e-20 3.051701722727862e-15 2.1426094563006673e-17 3.016498438738175e-15 2.1093760830941903e-17
12259 2.8922295065294125e-15 1.7286765873446584e-20 2.9013844495307514e-15 2.1957184615646652e-17 2.8690767292728247e-15 2.161927239705674e-17
12260 2.9892263700472e-15 1.658204704400038e-20 3.002344750965021e-15 2.1389027990460673e-17 2.9687827005263154e-15 2.1075402124060885e-17
12261 2.9143083950807645e-15 1.680235403484866e-20 2.9295617548978807e-15 2.13488399498487e-17 2.8967701604193576e-15 2.1042807538721125e-17
12262 3.0672819809545675e-15 1.6888223470709855e-20 3.087000885676178e-15 2.150498578049741e-17 3.0511884793304417e-15 2.116571668510969e-17
12263 2.9616207239554764e-15 1.7276876225706183e-20 2.9800104021493853e-15 2.2078056073972796e-17 2.947050597912029e-15 2.1759529631429338e-17
12264 2.9843044564649427e-15 1.6970901999655677e-20 3.002778219823382e-15 2.1808933021045954e-17 2.9684627342217655e-15 2.1485106322347677e-17
12265 2.931810110998962e-15 1.674759989152646e-20 2.950932580733673e-15 2.17473619199736e-17 2.9167085391548467e-15 2.140561205441957e-17
12266 3.0612389428505026e-15 1.721573405837632e-20 3.0777304756761567e-15 2.1063302732631726e-17 3.042968055456073e-15 2.0714835414233148e-17
12267 2.9195188308810318e-15 1.716330530911855e-20 2.9336432893965067e-15 2.1760465869298495e-17 2.9008039839770724e-15 2.142703058496668e-17
12268 3.0277260339263066e-15 1.6744100704729802e-20 3.0460584412789975e-15 2.146454642215151e-17 3.0126120384480726e-15 2.1135526703693617e-17
12269 2.9189900225539338e-15 1.7016058982646414e-20 2.9375978736450358e-15 2.1705935808840476e-17 2.9049588961813046e-15 2.1371715859834516e-17
12270 3.0182345005500866e-15 1.7116493128565392e-20 3.0357434027167025e-15 2.1787527452589663e-17 3.001779244873173e-15 2.145432568411424e-17
12271 2.9519883709257038e-15 1.6848315885248963e-20 2.965992550376078e-15 2.1580162745764268e-17 2.9345414717402827e-15 2.1256070238252135e-17
12272 2.926207591178708e-15 1.64680231729787e-20 2.9457013687663693e-15 2.1668008391517847e-17 2.9116072308552105e-15 2.1331006753265306e-17
12273 2.9078630601522412e-15 1.6918741965906518e-20 2.9232035198141527e-15 2.136040844561675e-17 2.8902267260387356e-15 2.1020608712346996e-17
12274 3.0401447318779477e-15 1.696239181162477e-20 3.0608681518608617e-15 2.149110296597508e-17 3.025435028470528e-15 2.1173191655184444e-17
12275 2.9143870279866362e-15 1.7091832197507557e-20 2.92672695440365e-15 2.129692101240415e-17 2.893586434737734e-15 2.098256435530381e-17
12276 3.054793794983188e-15 1.7341755473051806e-20 3.073016794149391e-15 2.1485043417510715e-17 3.0387688807324803e-15 2.1128963434368354e-17
12277 2.9677485132041566e-15 1.6601025844614757e-20 2.9953684005004876e-15 2.1289934611170327e-17 2.96051982588255e-15 2.0957774663298912e-17
12278 2.9685388681898326e-15 1.753028997276461e-20 2.9910332417914737e-15 2.140394207441866e-17 2.9568904236961176e-15 2.10857718734528e-17
12279 2.979522782980146e-15 1.668498700896662e-20 3.001586844464491e-15 2.1456843928340887e-17 2.969683671769785e-15 2.1133890732648936e-17
12280 2.895140763489979e-15 1.7441056673947218e-20 2.9142428050448397e-15 2.1221447596842174e-17 2.881808515982935e-15 2.0894740621068048e-17
12281 2.972537301517881e-15 1.6875277810209697e-20 2.993705437564258e-15 2.1539627712074583e-17 2.960781051536012e-15 2.121639098664944e-17
12282 3.0015408790570873e-15 1.7230377361112798e-20 3.019822260781881e-15 2.117643509624343e-17 2.9860182576330495e-15 2.0863067523874315e-17
12283 2.892093167848867e-15 1.6804218757173523e-20 2.9156324200290813e-15 2.1361713604463973e-17 2.882745771027651e-15 2.1048455340567608e-17
12284 2.976447761502831e-15 1.6766854870448392e-20 2.9954211232563924e-15 2.1398963227280243e-17 2.9624011799717643e-15 2.105393199290676e-17
12285 2.9587048798670237e-15 1.7232383305441217e-20 2.9814850779210194e-15 2.1226365611058886e-17 2.9476118872229373e-15 2.0903186255620105e-17
12286 2.9762145590344014e-15 1.6885806876074302e-20 2.9914457541668494e-15 2.16876725533956e-17 2.955659697426384e-15 2.136963722257159e-17
12287 2.9079988285683493e-15 1.6517087643859436e-20 2.9285334795263885e-15 2.16048385122832e-17 2.896812792139097e-15 2.126408783362633e-17
12288 2.945648578567094e-15 1.7146864302489878e-20 2.9563885385798076e-15 2.1527152117394215e-17 2.922498971092978e-15 2.1177392495389913e-17
12289 2.98758774012268e-15 1.680345873144036e-20 3.0092393022092942e-15 2.146106090241185e-17 2.976353941788797e-15 2.1116088135768704e-17
12290 2.951988681520302e-15 1.725194028987254e-20 2.978665773862241e-15 2.1634746758903906e-17 2.943980669452132e-15 2.1322090750233934e-17
12291 2.9575556372829203e-15 1.6706620684782668e-20 2.9798488918545074e-15 2.1404260377332377e-17 2.9460706981830416e-15 2.1072012245462813e-17
12292 2.953445725093262e-15 1.7301006935309238e-20 2.966770800274092e-15 2.131773039963413e-17 2.932626591338494e-15 2.0984629641655665e-17
12293 2.961291542474337e-15 1.6913902193942713e-20 2.9770135352005852e-15 2.142038529402627e-17 2.942815469528864e-15 2.1090331129383355e-17
12294 2.9276561378139763e-15 1.695467731709616e-20 2.943548649931442e-15 2.1090515459959973e-17 2.9087284366704864e-15 2.0780385348268796e-17
12295 2.9100341474885537e-15 1.6899564992231774e-20 2.935830292902015e-15 2.127865825471784e-17 2.902267873841324e-15 2.0949631531927146e-17
12296 2.932760098199177e-15 1.7013009661477543e-20 2.9553833511327866e-15 2.1672978447657277e-17 2.9209036075389275e-15 2.13381046610046e-17
12297 2.940193099842207e-15 1.7278230666885037e-20 2.9568257307796758e-15 2.140819486138179e-17 2.9217650332143738e-15 2.107267549018657e-17
12298 2.9696333932100374e-15 1.6743632030458138e-20 2.9838016204632706e-15 2.116510976703053e-17 2.9485515058920588e-15 2.0825529189904902e-17
12299 2.922235234483466e-15 1.683415874740901e-20 2.942326609670816e-15 2.1177879738244087e-17 2.9077434057224644e-15 2.088143307725427e-17
12300 2.9382651289851825e-15 1.726911577355089e-20 2.9581597390915777e-15 2.140387867927718e-17 2.923224606776019e-15 2.109066058249912e-17
12301 2.972594296936459e-15 1.6994618444065953e-20 2.989719687107556e-15 2.1525797617460992e-17 2.954925624104428e-15 2.1188479131195846e-17
12302 2.9842583130646185e-15 1.7128820524574324e-20 3.0008916039886604e-15 2.1458595787157063e-17 2.9654460952987184e-15 2.1131200851547214e-17
12303 2.959783850497958e-15 1.6515723408147634e-20 2.982304446059251e-15 2.1204718286003666e-17 2.9494764606209935e-15 2.0897127884094785e-17
12304 2.9611765682435073e-15 1.7202059849374146e-20 2.9811351327869e-15 2.133596284509593e-17 2.948327437942372e-15 2.1007657216731156e-17
12305 2.9195860700801346e-15 1.6718584910579348e-20 2.9368160674347357e-15 2.140764078691389e-17 2.904385766196674e-15 2.1057133966241786e-17
12306 2.938632540582925e-15 1.6639366363812463e-20 2.9664115756340968e-15 2.1609577966175426e-17 2.931914593610256e-15 2.1279862827794538e-17
12307 2.9312833615544027e-15 1.6624999079025658e-20 2.948954976662907e-15 2.1659785218801818e-17 2.91543004607529e-15 2.1342076814824116e-17
12308 2.9831595862778575e-15 1.690156304321893e-20 3.0055625747041012e-15 2.203042482992582e-17 2.9711317291930713e-15 2.1691988242064262e-17
12309 2.9656117169247305e-15 1.6788579998327048e-20 2.9791158101220712e-15 2.1254835770848827e-17 2.9448829675724443e-15 2.0908828772159998e-17
12310 2.9989923075108123e-15 1.6789017822732054e-20 3.0204127120565032e-15 2.1387539472016863e-17 2.984311422189073e-15 2.1045848462654888e-17
12311 2.9679170026666765e-15 1.6670578241444464e-20 2.985826051612282e-15 2.1324531597593264e-17 2.9531036257482105e-15 2.100029992914888e-17
12312 2.8887214490996855e-15 1.6763889723289477e-20 2.904868067005632e-15 2.1309955359085657e-17 2.8716418078725032e-15 2.0978212914483222e-17
12313 2.924558137083833e-15 1.6653101832223084e-20 2.942215235638706e-15 2.142142223144089e-17 2.9098271390015927e-15 2.1112026131152282e-17
12314 2.89918703750878e-15 1.673576517368609e-20 2.9058757854327318e-15 2.141723504945398e-17 2.871119273328242e-15 2.10744653465352e-17
12315 2.9205365191904033e-15 1.64468225272389e-20 2.930338699768947e-15 2.1154383845691128e-17 2.8968903426234007e-15 2.081093401038438e-17
12316 2.8688809351645316e-15 1.694388400342791e-20 2.890653141786585e-15 2.157184783290496e-17 2.8569443186509593e-15 2.124654188020506e-17
12317 2.9244521960394856e-15 1.6894126506526008e-20 2.9415005612325227e-15 2.121888363711368e-17 2.9077036242814917e-15 2.090777909196159e-17
12318 2.9707863609165717e-15 1.6927975221887754e-20 2.9966299311588015e-15 2.1549660929090265e-17 2.9617197181807227e-15 2.1218222154209634e-17
12319 2.911024931606294e-15 1.655210468383787e-20 2.926388837696637e-15 2.1334134714107457e-17 2.8933798430518056e-15 2.0986967353516675e-17
12320 2.936705606034362e-15 1.6578803852099243e-20 2.958240695050783e-15 2.179270444065438e-17 2.925603314178814e-15 2.145872883042181e-17
12321 2.9118690843846923e-15 1.6520326089102393e-20 2.9261250306678376e-15 2.1364178812701176e-17 2.894296143264771e-15 2.1060912320399738e-17
12322 2.9950273770094853e-15 1.7094886182349237e-20 3.0180656706206408e-15 2.1561380882803374e-17 2.981790827507623e-15 2.1227573569754627e-17
12323 2.9948437563697742e-15 1.6337526597057105e-20 3.0113088825730976e-15 2.1499530491774852e-17 2.979338144627916e-15 2.119335397176781e-17
12324 2.9526998680291455e-15 1.6910413352385414e-20 2.9736978080211635e-15 2.14243565315174e-17 2.9383831836303624e-15 2.1100440376147425e-17
12325 3.0172667941495934e-15 1.635884352330044e-20 3.0350468326493665e-15 2.158444136729566e-17 3.0002133666756996e-15 2.1249817848270653e-17
12326 2.950241321973881e-15 1.683905413996193e-20 2.978370824797869e-15 2.1520878607673397e-17 2.9434791331049234e-15 2.119601285075029e-17
12327 2.927272121105729e-15 1.667071882943227e-20 2.9503307315365293e-15 2.156486947513559e-17 2.916456509803437e-15 2.124923982034696e-17
12328 2.885097829462672e-15 1.630068430133519e-20 2.907283427237076e-15 2.152358624699309e-17 2.874307639155615e-15 2.1197079340383998e-17
12329 2.901467655255213e-15 1.6545650922375137e-20 2.9211128374485995e-15 2.1482805292460545e-17 2.8889441576494197e-15 2.1142254699200894e-17
12330 2.8930643454968855e-15 1.6756274521330128e-20 2.913620345039537e-15 2.1621875285147523e-17 2.878888982578919e-15 2.1267762143292233e-17
12331 2.9452519729045455e-15 1.6374457106277107e-20 2.9573299345273555e-15 2.1625519929224757e-17 2.9259008942392193e-15 2.131948040575243e-17
12332 2.8994094269241438e-15 1.6818852056836353e-20 2.916609018552298e-15 2.1228554958430975e-17 2.882248094014963e-15 2.0923079851576218e-17
12333 2.964187575479631e-15 1.6088314350791896e-20 2.980650745316639e-15 2.1688609345180865e-17 2.9487330516559227e-15 2.137840033853061e-17
12334 2.9373061546553336e-15 1.6812301495332946e-20 2.9490254927863164e-15 2.1509162573869083e-17 2.913909034172626e-15 2.1173040480521976e-17
12335 2.932446315357008e-15 1.643866818024043e-20 2.944398425950652e-15 2.129910298669638e-17 2.9106810684055204e-15 2.0994632257537818e-17
12336 2.9331599411679604e-15 1.6326297959340862e-20 2.946180910864146e-15 2.11412556411208e-17 2.9108800389790665e-15 2.084631782754083e-17
12337 2.861171572778249e-15 1.6302209748538085e-20 2.8744746823970457e-15 2.169815982943598e-17 2.8441094110837617e-15 2.1355401855313664e-17
12338 2.9225102827673357e-15 1.6254293954845757e-20 2.936833165633238e-15 2.1426556305051636e-17 2.902442948836232e-15 2.10905267118694e-17
12339 2.9347475368123084e-15 1.660390189510984e-20 2.949657164579145e-15 2.1258909480988136e-17 2.9187125309254853e-15 2.0953310515878115e-17
12340 2.9316459269299543e-15 1.6386926253580027e-20 2.9513930029662253e-15 2.1629342578154543e-17 2.91693675337188e-15 2.1310393720330154e-17
12341 2.9850639634877084e-15 1.6608742055393182e-20 2.9958560056857075e-15 2.118149957535941e-17 2.963716589848918e-15 2.0897124332165064e-17
12342 2.9256812082064455e-15 1.6306017135789693e-20 2.9499445260380703e-15 2.1479876419737032e-17 2.916623318437632e-15 2.11709999820479e-17
12343 2.8809055379794654e-15 1.645196808969392e-20 2.896799943473293e-15 2.157018938065467e-17 2.865231246606675e-15 2.1228178088937834e-17
12344 2.948271847757967e-15 1.6244496620196237e-20 2.9744968024369754e-15 2.1573339553558997e-17 2.9400541357476273e-15 2.1243803699881695e-17
12345 2.8755740380223292e-15 1.5916931520980862e-20 2.8923658340545033e-15 2.197170644799372e-17 2.8609215145790895e-15 2.164892542331304e-17
12346 2.9866778005320885e-15 1.629412131004869e-20 3.0055109104092524e-15 2.1505354722246252e-17 2.9701853896442536e-15 2.1189324282186586e-17
12347 2.934061196576002e-15 1.6554781843676776e-20 2.9588960172094045e-15 2.1430854184728914e-17 2.9237278657061463e-15 2.1110896129450727e-17
12348 2.944268650236557e-15 1.6251646958434567e-20 2.960272791993472e-15 2.1289873450424785e-17 2.9247944513306178e-15 2.096868921830109e-17
12349 2.848425485027875e-15 1.6740125574468827e-20 2.867645097251804e-15 2.1522791115358745e-17 2.8354923468013637e-15 2.1194791504004712e-17
12350 2.9509071404703194e-15 1.6293577190038493e-20 2.959248051820586e-15 2.144708560658926e-17 2.9267575357721133e-15 2.1131732190626903e-17
12351 2.8408815428926467e-15 1.6789084232759462e-20 2.858027793136397e-15 2.1589573762852038e-17 2.8254486173482934e-15 2.125699762881048e-17
12352 2.977590546396986e-15 1.6482218570024467e-20 2.999087425859835e-15 2.1520677859839423e-17 2.964766571903587e-15 2.1201865595293284e-17
12353 2.906937791295197e-15 1.6226453886683636e-20 2.9276463299140966e-15 2.1512281622232837e-17 2.8951424706003708e-15 2.120180221577842e-17
12354 2.973679438486735e-15 1.6442371548134962e-20 2.990185340833642e-15 2.1475287822729493e-17 2.9567642784477698e-15 2.1143458912851425e-17
12355 2.8988617004179153e-15 1.668786585705864e-20 2.914665072778281e-15 2.1366940844973662e-17 2.882253487313608e-15 2.1063758823523517e-17
12356 2.9506702531810246e-15 1.6174368640950784e-20 2.964793047014148e-15 2.180946553911385e-17 2.931356402497664e-15 2.149215547868359e-17
12357 2.83125591620965e-15 1.649552291505089e-20 2.849776114225559e-15 2.1569744960419004e-17 2.818483996778903e-15 2.126724076887131e-17
12358 2.8904908893023204e-15 1.6480275115321797e-20 2.9148662658049776e-15 2.174074584624938e-17 2.8825613001703855e-15 2.141554582107562e-17
12359 2.870497660825464e-15 1.672938740922772e-20 2.885366736837671e-15 2.1434717413070978e-17 2.8529353186735807e-15 2.1106978817441e-17
12360 2.923803953017547e-15 1.614150961584986e-20 2.943463044047435e-15 2.13670888815486e-17 2.909297664016703e-15 2.10457540465346e-17
12361 2.873553306340774e-15 1.6579409812466502e-20 2.8816298533786623e-15 2.131619991115669e-17 2.8501233598406194e-15 2.09768576111966e-17
12362 2.9966968042303445e-15 1.621745214188062e-20 3.0190539137295163e-15 2.0781367071962386e-17 2.9845951057474068e-15 2.0483433100759402e-17
12363 2.8524106223260605e-15 1.671724021234484e-20 2.8735246632930574e-15 2.1205475045546624e-17 2.8406584890125846e-15 2.0885906597484535e-17
12364 2.9716737041805224e-15 1.6463379906352225e-20 2.992406919895301e-15 2.128256607705887e-17 2.9569916624863204e-15 2.0968213976618922e-17
12365 2.8395943496114305e-15 1.6238216675359208e-20 2.847027031942473e-15 2.1493565385922117e-17 2.816222907742375e-15 2.115673229760639e-17
12366 2.991878174137662e-15 1.650693324528425e-20 3.0048728834894518e-15 2.1459166828780748e-17 2.970956280098909e-15 2.116627840335313e-17
12367 2.858387847959724e-15 1.6624190787660837e-20 2.8682329991716688e-15 2.1283084964911408e-17 2.8363523793978372e-15 2.0964222849863867e-17
12368 2.9639158532018403e-15 1.6392025937768816e-20 2.98575009093283e-15 2.0958605037586095e-17 2.9509481900721665e-15 2.065208793378128e-17
12369 2.7985676114772368e-15 1.6398564513933093e-20 2.8181005392923264e-15 2.131532061082113e-17 2.7877256750518956e-15 2.097180495505077e-17
12370 3.04480102398255e-15 1.646484579661009e-20 3.055562970977392e-15 2.1653046926506125e-17 3.0219558674235214e-15 2.131798005690931e-17
12371 2.7844252426646998e-15 1.649289474894452e-20 2.803980077850915e-15 2.09770012109503e-17 2.7707608274004185e-15 2.0693222201337236e-17
12372 3.0141973717290577e-15 1.6248857033041928e-20 3.033353294703389e-15 2.1412518451862857e-17 2.997373367715022e-15 2.1100321465683333e-17
12373 2.889686698662094e-15 1.6662411809046932e-20 2.904186109612699e-15 2.1430795496632753e-17 2.872016444690654e-15 2.1096888287326158e-17
12374 2.958412913663175e-15 1.6351029121828965e-20 2.973408433782244e-15 2.1367466731398555e-17 2.9385362516105914e-15 2.105736158900578e-17
12375 2.890043350788805e-15 1.667100605780994e-20 2.9073697143710737e-15 2.13345132385475e-17 2.8754137311019602e-15 2.1025603460859933e-17
12376 2.85762398377884e-15 1.6168583993796945e-20 2.8811870749798086e-15 2.1503301225740513e-17 2.8460189476823624e-15 2.1170271067211725e-17
12377 2.847552881924791e-15 1.664736175380647e-20 2.8618800673371036e-15 2.1558886023067073e-17 2.832252697714154e-15 2.1231064505138453e-17
12378 2.9731579968512624e-15 1.6044281522627215e-20 2.9984232303597112e-15 2.1192879440713957e-17 2.963108905918073e-15 2.087446078298785e-17
12379 2.833250977152882e-15 1.641514321418827e-20 2.853127459107791e-15 2.134343037645456e-17 2.8210268036801365e-15 2.099405721164001e-17
12380 2.9624481877922877e-15 1.6113046264012896e-20 2.9828026101182942e-15 2.1736713541278408e-17 2.947134076590506e-15 2.1415942332323675e-17
12381 2.922501952250441e-15 1.6213372772541444e-20 2.9361285312823957e-15 2.13867547738074e-17 2.9057134585783675e-15 2.1095701617740004e-17
12382 2.9969552890071903e-15 1.6182262526183967e-20 3.0133906433937283e-15 2.15541114445749e-17 2.9770099033163746e-15 2.121365696192577e-17
12383 2.878660075285478e-15 1.6090102540045888e-20 2.8958500250815516e-15 2.151720268745057e-17 2.8638366967296618e-15 2.1138408554092936e-17
12384 2.9368969677682606e-15 1.618324726002117e-20 2.9503071547240534e-15 2.1672862950649733e-17 2.914867913900178e-15 2.136119361369113e-17
12385 2.8885940096197015e-15 1.628110600034007e-20 2.9004194513473275e-15 2.1206702210403248e-17 2.8699976373531726e-15 2.0882512020494958e-17
12386 2.911419584226629e-15 1.6363216948605362e-20 2.928996598438926e-15 2.086343117752374e-17 2.895613871111279e-15 2.0569737550084654e-17
12387 2.9507123114452833e-15 1.6353640888956176e-20 2.963648632391748e-15 2.1353320724749253e-17 2.9307061982334972e-15 2.1035407452859592e-17
12388 2.9133337713845184e-15 1.608262325604256e-20 2.9313062888493677e-15 2.147912632439197e-17 2.898162964273989e-15 2.114480229496862e-17
12389 2.970117796473593e-15 1.6303696477100808e-20 2.98426537820121e-15 2.1257803481269578e-17 2.95202972758315e-15 2.0942462451099102e-17
12390 2.930331330569291e-15 1.6119939136536082e-20 2.9521241452754158e-15 2.1424033792040366e-17 2.9168379798049256e-15 2.109116859846643e-17
12391 2.9685792019898487e-15 1.6264218340535186e-20 2.9824883625934177e-15 2.1400052606359352e-17 2.9497289460599964e-15 2.1063395960002352e-17
12392 2.918958233903039e-15 1.5941770763761835e-20 2.9362547789879943e-15 2.1066409474577652e-17 2.9002638986696354e-15 2.076510140710613e-17
12393 2.919348653369256e-15 1.626891299995935e-20 2.93518294139729e-15 2.1440505860573876e-17 2.9037983947870492e-15 2.1125860003487397e-17
12394 2.91020602423135e-15 1.5866045738220863e-20 2.9299851647151177e-15 2.120678146111596e-17 2.894801888136597e-15 2.08770541773954e-17
12395 2.9551263949625277e-15 1.6485825467381242e-20 2.9740106672030206e-15 2.1552083889431326e-17 2.942314063092808e-15 2.1201212163060228e-17
12396 2.944406374349262e-15 1.6333748863241573e-20 2.9681418630340026e-15 2.122679565935934e-17 2.934169220979843e-15 2.0882471760214404e-17
12397 2.9704558224794065e-15 1.6384526214760746e-20 2.9938331190735442e-15 2.179859297252861e-17 2.9616086667440932e-15 2.1441921124454783e-17
12398 2.909092945269543e-15 1.618569848378631e-20 2.9277636789253385e-15 2.140455478717104e-17 2.892328891960994e-15 2.109383000061653e-17
12399 2.9652692761682493e-15 1.6605453680060724e-20 2.988360673244287e-15 2.1470367530746968e-17 2.9544551470923096e-15 2.1153461155535868e-17
12400 2.9004171505346876e-15 1.62671154363719e-20 2.91328740960291e-15 2.136965689450632e-17 2.8786315317343006e-15 2.102515106658464e-17
12401 2.8848101281809822e-15 1.6568824040163532e-20 2.9016008502178746e-15 2.158917582902637e-17 2.8681539200814652e-15 2.1229732410662606e-17
12402 2.8269016325391965e-15 1.6083772720567908e-20 2.8375578050796808e-15 2.1634221109271092e-17 2.804279136765466e-15 2.130948433909352e-17
12403 2.8839919946056837e-15 1.646949377214949e-20 2.9003828666606e-15 2.130424370810952e-17 2.868422876870534e-15 2.09565723109356e-17
12404 2.9314524890359783e-15 1.618459341102369e-20 2.9457414032710845e-15 2.1027217339057444e-17 2.913169600505358e-15 2.0683479933706684e-17
12405 2.9095391034034955e-15 1.6517477028795177e-20 2.92263403058969e-15 2.103776024742298e-17 2.8913961276274317e-15 2.0741407646485574e-17
12406 2.9011777786506873e-15 1.5875490387003698e-20 2.928756196347161e-15 2.149474224490589e-17 2.8951103618765926e-15 2.1160909863403262e-17
12407 2.9142058944819255e-15 1.655748110857134e-20 2.9278850740024554e-15 2.1675814140624652e-17 2.8957395854170014e-15 2.1309744201902367e-17
12408 2.8763118560779907e-15 1.625791081173964e-20 2.902474442405609e-15 2.1600589029052745e-17 2.8694945681880776e-15 2.128745246263108e-17
12409 2.881227220646668e-15 1.6499169632301143e-20 2.903707893947526e-15 2.1738960943199442e-17 2.8711579702128744e-15 2.142518544914331e-17
12410 2.7939300361218683e-15 1.5558668456563964e-20 2.809509087351658e-15 2.1577922844336416e-17 2.7778252359615135e-15 2.1240746220509303e-17
12411 2.8762293402293068e-15 1.6432642880580087e-20 2.8919441363261993e-15 2.1595498341673127e-17 2.8597780333948014e-15 2.1255242204563095e-17
12412 2.7205360104109884e-15 1.626404995325681e-20 2.736389969527408e-15 2.1398911585130255e-17 2.7065068620306527e-15 2.1062867565918017e-17
12413 2.8456648892549075e-15 1.6499868104698926e-20 2.857692435166843e-15 2.172821983014283e-17 2.826944349924519e-15 2.1420992341323604e-17
12414 2.762606927793108e-15 1.6341484820642903e-20 2.7830124433777898e-15 2.1527049704037788e-17 2.75154688715824e-15 2.1221769505334155e-17
12415 2.8630269331086654e-15 1.66055484881886e-20 2.8891407957598092e-15 2.083855265041481e-17 2.856398266383382e-15 2.0526963066933353e-17
12416 2.7854238916575966e-15 1.6387836595032387e-20 2.801773239163091e-15 2.163934569915147e-17 2.770558137521652e-15 2.13150791782913e-17
12417 2.9691024064825615e-15 1.675337543790603e-20 2.983661264693201e-15 2.103860581244042e-17 2.9508537943988544e-15 2.0724738644645692e-17
12418 2.8436662659794306e-15 1.6227382143671157e-20 2.860573703270278e-15 2.1239764266489604e-17 2.8295418939282373e-15 2.091228657932097e-17
12419 2.9711808603379304e-15 1.6586462339876128e-20 2.987441241488468e-15 2.12715457286188e-17 2.9561366331274854e-15 2.095627731566724e-17
12420 2.8648078783168194e-15 1.6794693334011557e-20 2.8808040950618832e-15 2.1567666620426506e-17 2.8483199463099317e-15 2.1247514005146978e-17
