8445 3.1258268937101056e-18 4.676433778463058e-28 3.1131049784909743e-18 1.2798851143829199e-20 3.1131076607856684e-18 1.2798797094515624e-20
8446 3.2366483312335647e-18 4.718549176077039e-28 3.223793505580716e-18 1.2922324303361046e-20 3.2237900259312573e-18 1.2922491597334651e-20
8447 3.162754757884134e-18 4.58245200120655e-28 3.1487068286571065e-18 1.3462906839697494e-20 3.148718325600074e-18 1.3462966810076744e-20
8448 3.108617282583852e-18 4.691293374387251e-28 3.0919250874492656e-18 1.2802447961595891e-20 3.0919407814741506e-18 1.2802528755582914e-20
8449 3.118908707994346e-18 4.6558182198174055e-28 3.1017026332993767e-18 1.2828925117179812e-20 3.101707236626503e-18 1.282894646166255e-20
8450 3.150607465759082e-18 4.6192879364163075e-28 3.133600555626128e-18 1.3282278721774576e-20 3.1336039754369815e-18 1.32822306706642e-20
8451 3.0849524868517874e-18 4.625962102920974e-28 3.0705203116672434e-18 1.3010649509227394e-20 3.0705218747406553e-18 1.3010835877973464e-20
8452 3.1651226101301192e-18 4.716335249605436e-28 3.1591662712779783e-18 1.2786268480021588e-20 3.1591732901496398e-18 1.278634619244459e-20
8453 3.107969690617438e-18 4.668951809024645e-28 3.089864527485222e-18 1.3062672224998873e-20 3.089867926698797e-18 1.3062583319232675e-20
8454 3.164017142524561e-18 4.659967126149636e-28 3.151691968922975e-18 1.3389130827053477e-20 3.1516985394160764e-18 1.338903622105646e-20
8455 3.1378013459105945e-18 4.632538517513144e-28 3.1195882199124902e-18 1.2774589879927923e-20 3.1196032336670944e-18 1.2774563438200812e-20
8456 3.1796460992932634e-18 4.569479477040532e-28 3.156870347645588e-18 1.3025704617370546e-20 3.1568829814347768e-18 1.3025569640563945e-20
8457 3.0713083786443455e-18 4.65642191817458e-28 3.0571196804571434e-18 1.2807716138431736e-20 3.0571227750989106e-18 1.2807788532767304e-20
8458 3.1191621721701094e-18 4.609430523794774e-28 3.1041225992935448e-18 1.2580573710079642e-20 3.10412278662483e-18 1.2580518584258975e-20
8459 3.134516176813696e-18 4.584373076764354e-28 3.117839278884556e-18 1.2702947772909573e-20 3.1178521608217714e-18 1.2702967609815807e-20
8460 3.19375782893558e-18 4.730816761616364e-28 3.1773340179828405e-18 1.270236446639551e-20 3.177344070348552e-18 1.270240287042737e-20
8461 3.074226709929267e-18 4.639618018981209e-28 3.0612778448969314e-18 1.2186601592943875e-20 3.061288325915848e-18 1.2186603503931305e-20
8462 3.1542335587774544e-18 4.677580166072269e-28 3.1386756789387533e-18 1.2511096484273541e-20 3.1386826571635642e-18 1.2510965116288247e-20
8463 3.131783511980221e-18 4.667513918794495e-28 3.122648197820014e-18 1.276654660481382e-20 3.122651848644259e-18 1.2766592662855734e-20
8464 3.1388920118435027e-18 4.637692545587702e-28 3.125389669066833e-18 1.327879418652016e-20 3.12539479741378e-18 1.3278759906894995e-20
8465 3.144087912560949e-18 4.74453572484281e-28 3.125136268802424e-18 1.2181305903321712e-20 3.1251426584399365e-18 1.2181273087583484e-20
8466 3.1419373277250665e-18 4.6155403697520165e-28 3.130842274780914e-18 1.3224135382863683e-20 3.130851760287147e-18 1.3224074744997503e-20
8467 3.135618187050998e-18 4.702556959690409e-28 3.1147289092159058e-18 1.2461811643741148e-20 3.1147320144372276e-18 1.2461938245352444e-20
8468 3.1340415270059858e-18 4.560996417030635e-28 3.117719610152539e-18 1.2741518102980893e-20 3.1177278251375813e-18 1.2741420717495345e-20
8469 3.112228512021019e-18 4.714399106352732e-28 3.1020826852694424e-18 1.2822884589210033e-20 3.1020897226983544e-18 1.2822970538845483e-20
8470 3.1273329830878294e-18 4.62505152758218e-28 3.1131190911531626e-18 1.2756849040515299e-20 3.1131247011317932e-18 1.2756874379853368e-20
8471 3.1178238082893526e-18 4.68396600548648e-28 3.1053513819056538e-18 1.2722676230130412e-20 3.105348867184288e-18 1.2722640961080727e-20
8472 3.0606274977836157e-18 4.6619102056899535e-28 3.041353986443598e-18 1.2865003652289608e-20 3.041350983924714e-18 1.2865009065578031e-20
8473 3.1475627620085705e-18 4.5962586339991865e-28 3.1328619722410815e-18 1.2952353178116957e-20 3.132856129446649e-18 1.2952262344878931e-20
8474 3.116893288245906e-18 4.552418039451816e-28 3.1048471915107023e-18 1.3285412272858748e-20 3.104844190666259e-18 1.3285336665363746e-20
8475 3.1364736559080577e-18 4.574010614109668e-28 3.1236383072923428e-18 1.3460775562950333e-20 3.1236445909680067e-18 1.3460802770995763e-20
8476 3.0867296365252523e-18 4.5923027667135555e-28 3.0698849416723062e-18 1.2646616700275186e-20 3.0698863960423185e-18 1.2646469287967252e-20
8477 3.079257121219588e-18 4.593236741915017e-28 3.0679858956985237e-18 1.283519433913119e-20 3.067977580937638e-18 1.283514566782058e-20
8478 3.1233683097780416e-18 4.57579809403584e-28 3.108464266265943e-18 1.320241613961945e-20 3.1084483137153103e-18 1.3202304912617325e-20
8479 3.131455815852948e-18 4.528982727925363e-28 3.1143292694775774e-18 1.2884035997520025e-20 3.1143361348376867e-18 1.288401711759119e-20
8480 3.0586631763716308e-18 4.47203397976158e-28 3.042023699763255e-18 1.257097797959289e-20 3.0420253655541855e-18 1.2571015631892962e-20
8481 3.097730781516413e-18 4.638199870412276e-28 3.0866986305422844e-18 1.2486750308677695e-20 3.0866979451966497e-18 1.248686879634256e-20
8482 3.159401136040081e-18 4.614194125042143e-28 3.1443515238774797e-18 1.3187428224510532e-20 3.1443538624686294e-18 1.3187517122381429e-20
8483 3.0701801402040193e-18 4.624086662714766e-28 3.048709626274026e-18 1.2857919703847777e-20 3.0487239145591198e-18 1.2857994110561984e-20
8484 3.098134269506344e-18 4.6500536397285065e-28 3.083868369282479e-18 1.2794615567409962e-20 3.083868820415693e-18 1.2794618581733838e-20
8485 3.0919694689536523e-18 4.572089329295727e-28 3.0721801303048038e-18 1.2763425663847684e-20 3.072188519831852e-18 1.2763407531698045e-20
8486 3.1208376600507767e-18 4.597507629781952e-28 3.112578745328096e-18 1.2598728631897845e-20 3.1125819158710847e-18 1.2598629259613984e-20
8487 3.068884192540609e-18 4.64809928154695e-28 3.046444177461722e-18 1.3068015669780454e-20 3.0464583269953557e-18 1.3067969934289326e-20
8488 3.0295031120150492e-18 4.580810784897224e-28 3.0130148267494205e-18 1.3047364803840634e-20 3.0130125054883277e-18 1.3047494652536558e-20
8489 3.0386631978549742e-18 4.538506371444901e-28 3.0286693124842536e-18 1.3013233711157289e-20 3.028665538598125e-18 1.301308700339022e-20
8490 3.1098835455894206e-18 4.513070306937619e-28 3.0922845887636267e-18 1.30725251314893e-20 3.092289106207407e-18 1.3072596097727254e-20
8491 3.0406639447759612e-18 4.7610948639155e-28 3.0278214169104276e-18 1.2825128173205106e-20 3.027828492764846e-18 1.2825115489833514e-20
8492 3.033232580980123e-18 4.431642385276181e-28 3.0193553973296604e-18 1.2902770401778394e-20 3.0193623850536524e-18 1.2902504594181725e-20
8493 3.058402831892485e-18 4.580781295882447e-28 3.0362280736583585e-18 1.3554491143151553e-20 3.0362270649104108e-18 1.3554471321463698e-20
8494 3.1376937171565953e-18 4.4753825691101445e-28 3.1227415940175467e-18 1.313804899926854e-20 3.1227368320606695e-18 1.313788956429385e-20
8495 3.0565113527053097e-18 4.6417363497339e-28 3.0447725041668724e-18 1.305184548008733e-20 3.044775904076396e-18 1.3051659105508422e-20
8496 3.0564958401562736e-18 4.45668945865447e-28 3.0415018415135005e-18 1.3089668172783449e-20 3.041506585376981e-18 1.308963602709747e-20
8497 3.120300424873932e-18 4.610127684535504e-28 3.10448064770376e-18 1.2796471500849019e-20 3.1044810773043265e-18 1.2796440029520232e-20
8498 3.0842762440677023e-18 4.552929955328261e-28 3.0713425995267952e-18 1.2713282472864089e-20 3.0713445441234412e-18 1.271322302278579e-20
8499 3.106078896177421e-18 4.530540904860963e-28 3.084592672114886e-18 1.2550147640574433e-20 3.084590052252898e-18 1.2550164613289323e-20
8500 3.0640567874258995e-18 4.493049530979623e-28 3.0499400066936935e-18 1.3430650504014316e-20 3.049943001584645e-18 1.3430490451042013e-20
8501 3.0488437831489896e-18 4.572135598262465e-28 3.038230307874592e-18 1.2199140868211996e-20 3.038231870283246e-18 1.2199209822777255e-20
8502 3.1243827056664074e-18 4.575475884784487e-28 3.114389988949676e-18 1.2381659185087217e-20 3.114394493144411e-18 1.2381466427707643e-20
8503 3.074535642162615e-18 4.527098779606265e-28 3.0618337477101886e-18 1.2722375942214238e-20 3.061838013639152e-18 1.2722529556712548e-20
8504 3.0662899526093193e-18 4.554091464738334e-28 3.0474216868033177e-18 1.2863213715851788e-20 3.0474194216156583e-18 1.286324728466351e-20
8505 3.031224622934192e-18 4.471783437231481e-28 3.0138686016129607e-18 1.2525226300480825e-20 3.0138727358812915e-18 1.252527015412104e-20
8506 3.0507840339780496e-18 4.568668161277275e-28 3.0302608917697665e-18 1.2598168622866929e-20 3.0302677106947777e-18 1.2598224335792127e-20
8507 3.0074372214896734e-18 4.5256712045615775e-28 2.998038275506215e-18 1.3047163542409678e-20 2.9980459120328933e-18 1.3047148887833085e-20
8508 3.0649069672070397e-18 4.476409694844953e-28 3.0489480967201106e-18 1.2000762758623433e-20 3.048954375381028e-18 1.2000851983603781e-20
8509 3.037427254498832e-18 4.520558119922201e-28 3.021743313358527e-18 1.2697050005436232e-20 3.02176045141951e-18 1.2696934072177567e-20
8510 3.0703781643452103e-18 4.556865566774447e-28 3.053552975096147e-18 1.2858628107472636e-20 3.0535677554354666e-18 1.2858597855921795e-20
8511 3.0590092027354888e-18 4.547942187011629e-28 3.0388076877290177e-18 1.3051443668340741e-20 3.0388169463008077e-18 1.3051290400423925e-20
8512 3.0974416590564334e-18 4.5706173801155165e-28 3.081123208152216e-18 1.2390351039909438e-20 3.0811272105573287e-18 1.2390200226098486e-20
8513 3.0428780126512937e-18 4.516225228844542e-28 3.030092014871642e-18 1.1976474256177464e-20 3.0301011901272653e-18 1.1976580422681158e-20
8514 2.959514098889516e-18 4.535354804327119e-28 2.950325860294084e-18 1.330618513916711e-20 2.950329647239063e-18 1.3306236659644349e-20
8515 3.05926197606233e-18 4.584781899996471e-28 3.0441237922420233e-18 1.3080522868132932e-20 3.044123297313689e-18 1.3080715844810072e-20
8516 3.0510081931810206e-18 4.504849694922665e-28 3.0380559048162673e-18 1.312510721472374e-20 3.0380634681933615e-18 1.312494784358769e-20
8517 3.047069003007862e-18 4.568099421579621e-28 3.032266610516024e-18 1.2829356551167709e-20 3.0322689018562087e-18 1.2829322826974153e-20
8518 3.0006996060495944e-18 4.414693210865579e-28 2.9819816046532445e-18 1.2827114723679322e-20 2.9819920174336916e-18 1.2827045498396325e-20
8519 3.009298722998069e-18 4.590986106901563e-28 3.002908886805395e-18 1.2818119179703446e-20 3.002906867286319e-18 1.2818136612027052e-20
8520 3.041050270555397e-18 4.507655059022005e-28 3.0261065362238907e-18 1.2800103115285118e-20 3.0261017266029663e-18 1.2800150289965618e-20
8521 3.0207970681309836e-18 4.459549197485245e-28 3.003051722311546e-18 1.2988230089312439e-20 3.003059049852548e-18 1.2988129365935912e-20
8522 3.067386401466635e-18 4.468800955809492e-28 3.0500071368524415e-18 1.314862854365414e-20 3.050012134908974e-18 1.3148644509350404e-20
8523 3.0389734983409034e-18 4.523858333406769e-28 3.024918896032873e-18 1.2880987531420694e-20 3.0249218505249532e-18 1.2880950452249897e-20
8524 3.1022060957205437e-18 4.433108400078213e-28 3.092541034357742e-18 1.3323476362255003e-20 3.0925373183453575e-18 1.3323336033878955e-20
8525 2.9804528635374186e-18 4.492443750489203e-28 2.9677241557809773e-18 1.2702688888055836e-20 2.9677316819471128e-18 1.2702669758647275e-20
8526 3.0569043397364506e-18 4.426972755601412e-28 3.049843027983036e-18 1.29242766305695e-20 3.049844835220097e-18 1.2924218477870737e-20
8527 2.9997977296930227e-18 4.434354789348122e-28 2.9830495073697226e-18 1.2957837564180109e-20 2.9830555738346764e-18 1.2957705190062087e-20
8528 3.057580421376313e-18 4.493570050644005e-28 3.038027929030816e-18 1.3326032787355795e-20 3.0380319499752463e-18 1.3326163087183427e-20
8529 3.018151187165217e-18 4.486205316250526e-28 3.0145013291207645e-18 1.2926027605997006e-20 3.0145047289019205e-18 1.2926182219453574e-20
8530 3.0320660658639374e-18 4.496599327488118e-28 3.0196742806839664e-18 1.3114272893390104e-20 3.0196779037400093e-18 1.31142047680435e-20
8531 3.0000850049096926e-18 4.571394382622532e-28 2.9890148055269074e-18 1.262386070928907e-20 2.9890162133680874e-18 1.2623900970287286e-20
8532 3.070076440003321e-18 4.427356877301118e-28 3.048823622925494e-18 1.3079638610298488e-20 3.048817487447855e-18 1.3079532507219637e-20
8533 3.0361508388927455e-18 4.541897931162289e-28 3.0193857537163745e-18 1.2629979871465074e-20 3.019386161140468e-18 1.262975678570935e-20
8534 3.0203377472041927e-18 4.4922653601125765e-28 3.0028550001906763e-18 1.3141910811054305e-20 3.0028643994026104e-18 1.3141943315027025e-20
8535 2.97584707976186e-18 4.581693462132581e-28 2.9615887352078594e-18 1.284892925936603e-20 2.961592418306733e-18 1.2848858437080559e-20
8536 3.0441493906692715e-18 4.531918897192484e-28 3.0320991052631363e-18 1.2767126581742118e-20 3.0321053835607267e-18 1.2767138601453755e-20
8537 3.0725868920051157e-18 4.5872500567020155e-28 3.0550331507803578e-18 1.2664188516155194e-20 3.0550359765288444e-18 1.2664265124189976e-20
8538 2.9927721384199545e-18 4.417082874934604e-28 2.9765625154451233e-18 1.2882345322639034e-20 2.9765614158537772e-18 1.288233240374943e-20
8539 3.01930771926813e-18 4.455776133203246e-28 2.99948975785529e-18 1.2181090812329786e-20 2.999494736257832e-18 1.2181180794799985e-20
8540 3.0156589945567423e-18 4.464013974854185e-28 3.001069561099069e-18 1.2944517242191184e-20 3.0010783336909984e-18 1.2944668297497955e-20
8541 3.0220356712133025e-18 4.5470024910334055e-28 3.0136986497348016e-18 1.2433184386052918e-20 3.013702788162553e-18 1.2433039649650114e-20
8542 3.0491273686851466e-18 4.516074557328454e-28 3.030071577870276e-18 1.2596582726681481e-20 3.0300753841995915e-18 1.2596688933494023e-20
8543 2.972851842397731e-18 4.407034854083385e-28 2.9516880326740097e-18 1.2478065395641381e-20 2.951682525556398e-18 1.2478108684350036e-20
8544 3.0147733297693396e-18 4.541924179660087e-28 3.000257810591223e-18 1.2857925299404568e-20 3.0002585730750934e-18 1.2857835415556982e-20
8545 3.0345817321809214e-18 4.499559691209772e-28 3.0189537973687062e-18 1.2695965251889144e-20 3.0189481510679787e-18 1.269604000612663e-20
8546 3.0733041255312806e-18 4.554973666122958e-28 3.0565560784808097e-18 1.2657642635891452e-20 3.056560105964639e-18 1.2657564184688976e-20
8547 3.00127791740711e-18 4.413834375427273e-28 2.992833950363079e-18 1.2964114837632732e-20 2.99283447975195e-18 1.296427882236722e-20
8548 3.0177592249866726e-18 4.393861823121525e-28 3.0080359372186183e-18 1.2923112431594887e-20 3.0080381774583548e-18 1.2923128360441096e-20
8549 3.0446166252544266e-18 4.510099801200072e-28 3.0273908689597227e-18 1.3289982407307812e-20 3.027386510011841e-18 1.328989578543642e-20
8550 2.9989119937837123e-18 4.468335327284739e-28 2.983271317545292e-18 1.3085624938488933e-20 2.983276522460676e-18 1.308557494125439e-20
8551 3.0288389837107586e-18 4.4050635756410955e-28 3.0176748026468113e-18 1.2998099411116039e-20 3.0176702367974926e-18 1.2997953999860955e-20
8552 3.0202393827613738e-18 4.479142843625061e-28 3.002940458308838e-18 1.2335877590410495e-20 3.0029463858117696e-18 1.2335878296565824e-20
8553 2.9689510696915956e-18 4.460311852031046e-28 2.954457225202486e-18 1.2796950648553435e-20 2.9544550863194852e-18 1.2797041175864369e-20
8554 2.919744542230744e-18 4.4646724587785455e-28 2.9004232982015686e-18 1.2641563441459857e-20 2.9004250375963397e-18 1.2641520997234102e-20
8555 2.991875034270371e-18 4.505298387044389e-28 2.981935174199687e-18 1.2647741578985874e-20 2.9819321283309692e-18 1.2647782017652422e-20
8556 2.9748840151964743e-18 4.55258251940682e-28 2.961012512006644e-18 1.2962771778186342e-20 2.9610164415431327e-18 1.2962816955419353e-20
8557 2.987263027132765e-18 4.429957699050971e-28 2.9649810650387024e-18 1.2991877256141784e-20 2.9649861947232054e-18 1.2991960882936878e-20
8558 2.9704864562267965e-18 4.511411695567624e-28 2.94784482020444e-18 1.2316819205710585e-20 2.947838870300314e-18 1.2316877875881372e-20
8559 2.9543325171674488e-18 4.418283428673018e-28 2.941717779958089e-18 1.2441650292738506e-20 2.9417241033477664e-18 1.2441582341467013e-20
8560 2.943442141355809e-18 4.467708075012457e-28 2.933553412140355e-18 1.2784327884493479e-20 2.9335551982940548e-18 1.2784334770141845e-20
8561 2.9357657716844986e-18 4.4339464839060615e-28 2.91941932403663e-18 1.2815448188015715e-20 2.91943010616124e-18 1.2815374745203085e-20
8562 2.996650707703827e-18 4.480551351111137e-28 2.9813658579581424e-18 1.2605299546879291e-20 2.98136512467402e-18 1.2605368664399103e-20
8563 2.9725688170896908e-18 4.457957400107428e-28 2.9558616009533135e-18 1.2173608843176233e-20 2.9558622320637283e-18 1.2173627465568056e-20
8564 2.9777800223305616e-18 4.411371538358959e-28 2.9559312797089157e-18 1.2928405272449906e-20 2.9559292314141557e-18 1.2928391667758274e-20
8565 2.9574793190156456e-18 4.387098233096242e-28 2.947448445103195e-18 1.2557571283299596e-20 2.947458460982274e-18 1.2557611607302529e-20
8566 3.0107376155259208e-18 4.416095711784433e-28 3.0050953841181594e-18 1.3118508397784716e-20 3.0050976275326846e-18 1.3118447787471374e-20
8567 2.9822879513899966e-18 4.441681265863156e-28 2.971162866369424e-18 1.270907476759572e-20 2.9711634341377624e-18 1.2709090473100396e-20
8568 2.963159270318519e-18 4.47929270936133e-28 2.94759409307592e-18 1.2768137002945538e-20 2.9475882222811052e-18 1.2768074261484899e-20
8569 2.9411342936116593e-18 4.402978666668369e-28 2.927065848729533e-18 1.2923208355106965e-20 2.9270704876610866e-18 1.2923332761533483e-20
8570 2.9471041090044327e-18 4.346135297526415e-28 2.924670042686703e-18 1.2610057711887529e-20 2.9246780416963323e-18 1.260999797758634e-20
8571 2.955493605346456e-18 4.356135424343597e-28 2.9453979792482365e-18 1.2844416489105567e-20 2.9454023887576964e-18 1.284429463069177e-20
8572 2.9682437939035587e-18 4.332345578378387e-28 2.955556165756486e-18 1.2806343823145539e-20 2.9555558901869253e-18 1.2806385959513671e-20
8573 2.911315870119816e-18 4.374529204186028e-28 2.8950225021786206e-18 1.2709075994050151e-20 2.8950215604536066e-18 1.270913064406517e-20
8574 2.9459109651413543e-18 4.41340202047679e-28 2.933975854066244e-18 1.2807146654665093e-20 2.9339694970943243e-18 1.2807003217957077e-20
8575 2.9916956782397176e-18 4.375119967105959e-28 2.977263303250034e-18 1.25617501102017e-20 2.9772688050094224e-18 1.256178361704466e-20
8576 2.9295496206214702e-18 4.339188404769332e-28 2.9102317236847177e-18 1.2937097618373712e-20 2.9102379805921105e-18 1.2937210183923933e-20
8577 2.9363301676034355e-18 4.474415607078691e-28 2.922382105089534e-18 1.2998067763525792e-20 2.9223799639494327e-18 1.2998027522161218e-20
8578 2.9887042069536777e-18 4.422955598687398e-28 2.973646152406728e-18 1.2804169564087114e-20 2.973651515325414e-18 1.2803970026220682e-20
8579 2.91695679873684e-18 4.391662579085302e-28 2.9070057017146717e-18 1.2734623831295899e-20 2.9070079663175367e-18 1.2734645119397264e-20
8580 2.889769112075008e-18 4.3511397832026135e-28 2.8774840877629998e-18 1.2797341344467032e-20 2.8774875937194094e-18 1.2797179777110871e-20
8581 2.985958664067354e-18 4.4622082664592915e-28 2.972831628546513e-18 1.2765188929254421e-20 2.9728287125379088e-18 1.27651439319651e-20
8582 2.9744146072878776e-18 4.45922879177957e-28 2.957420726433947e-18 1.2784716914400576e-20 2.9574200069659642e-18 1.2784836415377808e-20
8583 3.0194351195905696e-18 4.367987975789717e-28 3.0014279581610203e-18 1.285985642537481e-20 3.0014350324706696e-18 1.285981313723052e-20
8584 2.881025425066368e-18 4.419812148956997e-28 2.862542267584405e-18 1.2622902545501413e-20 2.8625485631239145e-18 1.2622943337593045e-20
8585 2.9542367784470902e-18 4.37527937632977e-28 2.941338115308311e-18 1.3325476636468584e-20 2.9413414375941217e-18 1.3325444166431551e-20
8586 2.905102778907026e-18 4.341100265569964e-28 2.8913573781010185e-18 1.247928854374734e-20 2.891361879992875e-18 1.2479189751644955e-20
8587 2.9918193896308697e-18 4.501097784396837e-28 2.9820776833051113e-18 1.2455881513767637e-20 2.9820834558132958e-18 1.2456034462416874e-20
8588 2.909542276653906e-18 4.292805739281094e-28 2.8913733843726263e-18 1.2638849821337037e-20 2.8913877277843616e-18 1.2639020984808616e-20
8589 2.9316345404807317e-18 4.421684874148632e-28 2.910178999579447e-18 1.3083117591076507e-20 2.9101846182780343e-18 1.3082998607035726e-20
8590 2.898861314454933e-18 4.309660476083717e-28 2.8824832371815526e-18 1.3313510192730011e-20 2.8824973988574947e-18 1.3313396088849645e-20
8591 2.9276037412762702e-18 4.427415082107777e-28 2.9078193490228836e-18 1.26505656736221e-20 2.907829158731491e-18 1.2650311974218475e-20
8592 2.8904629000618625e-18 4.335699715607752e-28 2.878749949886345e-18 1.279122790776392e-20 2.8787658853703508e-18 1.2791056956708305e-20
8593 2.9020546659769835e-18 4.281206766690114e-28 2.883741905321828e-18 1.2806862059036138e-20 2.8837472460940734e-18 1.2806898538565645e-20
8594 2.9678675389131063e-18 4.42794907243554e-28 2.946142593226124e-18 1.2855568309273729e-20 2.9461467259441966e-18 1.2855527413613714e-20
8595 2.9341629984287768e-18 4.369256332422033e-28 2.9209511260508543e-18 1.2409843124040764e-20 2.9209540481590718e-18 1.2410000324009706e-20
8596 2.8816380325828128e-18 4.36234302813874e-28 2.8651413089265462e-18 1.2699477519646432e-20 2.8651455766703416e-18 1.2699373825440796e-20
8597 2.9328747966726184e-18 4.269659969176142e-28 2.9144660350993173e-18 1.2751028467713916e-20 2.914462767845057e-18 1.2751008741533158e-20
8598 2.9342785821178237e-18 4.305066198501434e-28 2.9203677310235298e-18 1.2640524195664678e-20 2.920368303367791e-18 1.2640619423209564e-20
8599 2.9111608348325462e-18 4.449040372001415e-28 2.895264701924397e-18 1.2682979544622254e-20 2.8952691212606608e-18 1.268279346408614e-20
8600 2.900118777204089e-18 4.387189941802439e-28 2.8896385439080613e-18 1.2794369166607046e-20 2.8896400664657815e-18 1.2794468851787956e-20
8601 2.922106162090383e-18 4.313456474549404e-28 2.9073706464457163e-18 1.2491652943190754e-20 2.9073738483150345e-18 1.2491518610159665e-20
8602 2.943840700884537e-18 4.327737822087094e-28 2.926411124361431e-18 1.2408908465182657e-20 2.9264030793716642e-18 1.2408969807659527e-20
8603 2.8925711839412963e-18 4.338389359489107e-28 2.880914725573923e-18 1.2371970968952517e-20 2.8809226210796207e-18 1.2371959475070752e-20
8604 2.934499230211918e-18 4.3449915751866135e-28 2.9210476279605578e-18 1.302786632440339e-20 2.9210398419150955e-18 1.3027825485059787e-20
8605 2.9481913654566054e-18 4.310807561212775e-28 2.931636148852878e-18 1.2399195125172653e-20 2.9316369930863933e-18 1.2399321442482032e-20
8606 2.9201542476237904e-18 4.309349969503339e-28 2.906673432670098e-18 1.2813715820140477e-20 2.9066744534394713e-18 1.2813761961200615e-20
8607 2.9124138602954243e-18 4.289622201364299e-28 2.8970085257118043e-18 1.283307736001553e-20 2.8970014375775303e-18 1.2833039205208026e-20
8608 2.908348293918469e-18 4.309450114522512e-28 2.8833041659739173e-18 1.2781829030948996e-20 2.8833001574748663e-18 1.278170971225581e-20
8609 2.9492544234839994e-18 4.355831519137765e-28 2.927315011484876e-18 1.2849603821831413e-20 2.927306580301604e-18 1.2849566192314482e-20
8610 2.892035588588627e-18 4.414977698714448e-28 2.8782514782622804e-18 1.3214458375059535e-20 2.8782534570270925e-18 1.3214369041345605e-20
8611 2.9012544479397027e-18 4.273394215682118e-28 2.891437000536267e-18 1.2893396451690865e-20 2.891436836636708e-18 1.2893452468103914e-20
8612 2.940828021052807e-18 4.3027176884084445e-28 2.9338421712662493e-18 1.2591417050619989e-20 2.9338390708019915e-18 1.2591532282640062e-20
8613 2.8941891908177407e-18 4.369816946698416e-28 2.8792306203670984e-18 1.2676360217672675e-20 2.879237813252054e-18 1.267624597938723e-20
8614 2.9412150551802335e-18 4.347516560970403e-28 2.9223025619573236e-18 1.3023973077534023e-20 2.9223086847033403e-18 1.3023962275840305e-20
8615 2.9304098290675298e-18 4.1872448338750725e-28 2.9180267276394093e-18 1.3103475365800477e-20 2.9180213249835365e-18 1.3103431043058269e-20
8616 2.9009848409246e-18 4.364160148477524e-28 2.88579633737948e-18 1.21062100541053e-20 2.885794399259302e-18 1.2106170876398332e-20
8617 2.9054841551496613e-18 4.280223703397059e-28 2.8904837366800963e-18 1.2666949495350486e-20 2.890487165036734e-18 1.2667076212965658e-20
8618 2.9114368304874188e-18 4.247804096671364e-28 2.8970824433808974e-18 1.2829114734190068e-20 2.897077901927608e-18 1.2829091488549352e-20
8619 2.9056611153479985e-18 4.2732758276535975e-28 2.8911311927944947e-18 1.2996788293473935e-20 2.8911390351551712e-18 1.299681473942108e-20
8620 2.904043626811227e-18 4.258280319451143e-28 2.8917583894879686e-18 1.2435827999239122e-20 2.8917538072624453e-18 1.2435796208359376e-20
8621 2.911107587365167e-18 4.352060414317303e-28 2.890227911887775e-18 1.2233533450234294e-20 2.8902317793973875e-18 1.2233450710164485e-20
8622 2.8711965938998626e-18 4.2527073817400985e-28 2.853327628113721e-18 1.2499705139878572e-20 2.8533294886234e-18 1.2499642342291657e-20
8623 2.89277198131039e-18 4.367021939584904e-28 2.8767612537481555e-18 1.2535455584771955e-20 2.8767584808472397e-18 1.2535288484249507e-20
8624 2.8916449950544662e-18 4.1851767126008265e-28 2.8796174966210684e-18 1.287654630540049e-20 2.8796191419897857e-18 1.2876513130809005e-20
8625 2.9091868248455205e-18 4.280314633876342e-28 2.9048143377330236e-18 1.2444097835723132e-20 2.9048230033379922e-18 1.244404641522212e-20
8626 2.8844548158522187e-18 4.298157841205259e-28 2.8682933385363148e-18 1.2032886704765233e-20 2.8682858697886436e-18 1.2032894366862316e-20
8627 2.8919633296853125e-18 4.196973051963455e-28 2.871832968907424e-18 1.2993767090274351e-20 2.871838697445829e-18 1.2993706504135164e-20
8628 2.907839144619526e-18 4.386935631656528e-28 2.8924665996012262e-18 1.2496480678752053e-20 2.8924673985913528e-18 1.2496397901452511e-20
8629 2.873476879224043e-18 4.297841469342185e-28 2.8525394896276177e-18 1.2681146889788115e-20 2.852541130676373e-18 1.2681203918124628e-20
8630 2.882430738364571e-18 4.337145449004443e-28 2.8643520550978804e-18 1.1965792737587074e-20 2.864352551586113e-18 1.1965887058758736e-20
8631 2.8454269838762202e-18 4.269817165491302e-28 2.8317690891670778e-18 1.2425611324814203e-20 2.8317666275539142e-18 1.2425512867712165e-20
8632 2.9144145579683176e-18 4.29775432935136e-28 2.8984978427271523e-18 1.2343564508092254e-20 2.8984966949444056e-18 1.234358135677108e-20
8633 2.8341758120080646e-18 4.310595674854892e-28 2.8155333647331562e-18 1.2915949500433334e-20 2.815535277631305e-18 1.2915746701455277e-20
8634 2.923178358823166e-18 4.207616961096497e-28 2.91348181351482e-18 1.2265358175853502e-20 2.9134814438425176e-18 1.2265260711971537e-20
8635 2.8958066245161418e-18 4.232864587904717e-28 2.884667933171298e-18 1.3255450595403811e-20 2.8846657609550276e-18 1.3255531915955571e-20
8636 2.851838712815747e-18 4.309346340367657e-28 2.831670535211823e-18 1.269206937537807e-20 2.831679154117068e-18 1.2692124776389024e-20
